Generation,ID,Fitness
10,1673,256
10,1748,256
10,2057,256
10,1838,256
10,2047,256
10,1892,256
10,2082,256
10,2147,256
10,1619,256
10,1887,256
10,1645,256
10,2060,256
10,1882,256
10,2143,256
10,1077,256
10,2192,256
10,1077,256
10,1796,256
10,2093,256
10,2071,256
10,1989,256
10,2011,256
10,2131,256
10,2139,256
10,2028,256
10,1954,256
10,2066,256
10,1162,256
10,2098,256
11,0,256
11,1936,256
11,2255,256
11,2051,256
11,2386,256
11,2327,256
11,2060,256
11,1887,256
11,2285,256
11,2268,256
11,2006,256
11,2250,256
11,1954,256
11,2131,256
11,2118,256
11,1874,256
11,2348,256
11,1613,256
11,2091,256
11,2075,256
11,2330,256
11,2188,256
11,2225,256
11,2055,256
11,2230,256
11,2019,256
11,1838,256
11,2028,256
11,1985,256
11,2253,256
11,2226,256
11,2229,256
11,2367,256
11,1954,256
11,1850,256
11,1838,256
11,2387,256
11,1892,256
11,1981,256
11,1390,256
11,2276,256
11,2263,256
11,2378,256
11,2171,256
11,2095,256
11,2322,256
11,2374,256
11,2221,256
11,2337,256
11,1610,256
11,2180,256
11,2365,256
11,2055,256
11,2350,256
11,2207,256
11,1911,256
11,2251,256
11,2171,256
11,2305,256
11,1599,256
11,2308,256
11,2208,256
11,1874,256
11,2009,256
11,2370,256
11,2378,256
11,1796,256
11,2000,256
11,2300,256
11,2391,256
11,2374,256
11,2360,256
11,1673,256
11,2201,256
11,2243,256
11,2260,256
11,2309,256
11,2016,256
11,2356,256
11,2361,256
11,2022,256
11,1917,256
11,2332,256
11,2195,256
11,2364,256
11,2176,256
11,2394,256
11,2143,256
11,2399,256
11,2371,256
11,2266,256
11,1627,256
11,2215,256
11,2142,256
11,2266,256
11,2173,256
11,2221,256
11,1594,256
11,1854,256
11,2093,256
11,2353,256
11,2393,256
11,2353,256
11,343,256
11,1956,256
11,1645,256
11,1837,256
11,2207,256
11,1973,256
11,2272,256
11,2284,256
11,2073,256
11,2183,256
11,2350,256
11,2357,256
11,1667,256
11,2287,256
11,2288,256
11,2061,256
11,1962,256
11,2231,256
11,1926,256
11,2390,256
11,2326,256
11,2310,256
11,2113,256
11,2333,256
11,2188,256
11,2138,256
11,1599,256
11,2267,256
11,2344,256
11,2282,256
11,1887,256
11,2265,256
11,2122,256
11,2251,256
11,2270,256
11,2262,256
11,2217,256
11,2093,256
11,1934,256
11,2300,256
11,1841,256
11,2306,256
11,2387,256
11,1748,256
11,1838,256
11,2221,256
11,2360,256
11,2318,256
11,2234,256
11,1162,256
11,2308,256
11,2149,256
11,2396,256
11,2160,256
11,2297,256
11,1832,256
11,2359,256
11,2019,256
11,2245,256
11,2216,256
11,2270,256
11,2207,256
11,1985,256
11,2138,256
11,2308,256
11,2263,256
11,2350,256
11,2095,256
11,2318,256
11,1954,256
11,2285,256
11,1841,256
11,1957,256
11,1961,256
11,2310,256
11,2188,256
11,1599,256
11,2397,256
11,2207,256
11,2011,256
11,2398,256
11,2066,256
11,1627,256
11,1850,256
11,1911,256
11,2288,256
11,2337,256
11,1673,256
11,2028,256
11,2102,256
11,1599,256
11,2277,256
11,2231,256
11,2133,256
11,1720,256
11,2350,256
11,2071,256
12,0,256
12,2387,256
12,2234,256
12,2427,256
12,2496,256
12,2176,256
12,2305,256
12,2516,256
12,2160,256
12,2398,256
12,1838,256
12,2431,256
12,2531,256
12,2486,256
12,2442,256
12,2552,256
12,2476,256
12,1985,256
12,2592,256
12,2344,256
12,2546,256
12,2102,256
12,2344,256
12,2469,256
12,2547,256
12,2540,256
12,2305,256
12,2071,256
12,2371,256
12,2285,256
12,1954,256
12,2093,256
12,2533,256
12,1796,256
12,2584,256
12,2578,256
12,2310,256
12,2477,256
12,1911,256
12,2310,256
12,1954,256
12,2095,256
12,2006,256
12,2417,256
12,1961,256
12,2480,256
12,2250,256
12,2477,256
12,2416,256
12,2028,256
12,2582,256
12,2270,256
12,2465,256
12,1627,256
12,2318,256
12,2564,256
12,2390,256
12,1627,256
12,2547,256
12,1390,256
12,2428,256
12,2149,256
12,2006,256
12,1162,256
12,343,256
12,2449,256
12,2415,256
12,2524,256
12,2393,256
12,2353,256
12,2544,256
12,2486,256
12,1981,256
12,2360,256
12,2308,256
12,2489,256
12,2578,256
12,2396,256
12,2251,256
12,2390,256
12,2337,256
12,2350,256
12,2508,256
12,2133,256
12,2426,256
12,2075,256
12,2578,256
12,2528,256
12,2061,256
12,2536,256
12,2493,256
12,2591,256
12,2438,256
12,2374,256
12,2207,256
12,2201,256
12,1917,256
12,2575,256
12,1874,256
12,2531,256
12,2310,256
12,2495,256
12,2133,256
12,2451,256
12,2326,256
12,2408,256
12,2310,256
12,2533,256
12,2508,256
12,1838,256
12,2537,256
12,2470,256
12,2113,256
12,2408,256
12,2571,256
12,2595,256
12,2102,256
12,2479,256
12,2051,256
12,2573,256
12,2337,256
12,1956,256
12,2142,256
12,2431,256
12,2458,256
12,2458,256
12,2460,256
12,2456,256
12,1911,256
12,2276,256
12,2288,256
12,2535,256
12,2481,256
12,2176,256
12,2598,256
12,2514,256
12,2055,256
12,2534,256
12,2434,256
12,2450,256
12,2453,256
12,2562,256
12,2489,256
12,2215,256
12,2458,256
12,2431,256
12,2011,256
12,2285,256
12,2411,256
12,1887,256
12,1934,256
12,1954,256
12,2399,256
12,2390,256
12,2207,256
12,2585,256
12,1954,256
12,2450,256
12,2515,256
12,2337,256
12,1892,256
12,1667,256
12,2095,256
12,2599,256
12,2404,256
12,1892,256
12,2516,256
12,2472,256
12,1850,256
12,2532,256
12,2573,256
12,2337,256
12,2426,256
12,2553,256
12,2518,256
12,2149,256
12,2350,256
12,1911,256
12,2482,256
12,1673,256
12,1973,256
12,1673,256
12,2374,256
12,1917,256
12,2391,256
12,2533,256
12,2486,256
12,1936,256
12,2449,256
12,2482,256
12,2268,256
12,2221,256
12,2180,256
12,2028,256
12,2095,256
12,2576,256
12,2501,256
12,2391,256
12,2391,256
12,2221,256
13,0,256
13,2785,256
13,2476,256
13,2515,256
13,2743,256
13,2093,256
13,2654,256
13,2626,256
13,2408,256
13,1934,256
13,2288,256
13,2758,256
13,2536,256
13,2310,256
13,2426,256
13,2752,256
13,2251,256
13,2788,256
13,2632,256
13,2786,256
13,2458,256
13,2768,256
13,2305,256
13,2337,256
13,2337,256
13,1956,256
13,2699,256
13,2201,256
13,2514,256
13,2622,256
13,2305,256
13,2133,256
13,2744,256
13,2705,256
13,2609,256
13,2690,256
13,2631,256
13,2518,256
13,2458,256
13,2095,256
13,1934,256
13,2480,256
13,2737,256
13,2055,256
13,2782,256
13,2621,256
13,2622,256
13,2659,256
13,2623,256
13,2690,256
13,2719,256
13,2602,256
13,2611,256
13,2724,256
13,2743,256
13,2741,256
13,2657,256
13,2149,256
13,2508,256
13,2729,256
13,1892,256
13,2515,256
13,2133,256
13,2337,256
13,2028,256
13,1911,256
13,2575,256
13,2180,256
13,343,256
13,2398,256
13,2688,256
13,2575,256
13,2748,256
13,2434,256
13,2387,256
13,2411,256
13,2207,256
13,2791,256
13,2763,256
13,2276,256
13,2426,256
13,2698,256
13,2390,256
13,2453,256
13,2337,256
13,2207,256
13,2531,256
13,2704,256
13,2638,256
13,2658,256
13,1838,256
13,2796,256
13,2553,256
13,2619,256
13,2426,256
13,2741,256
13,2518,256
13,2671,256
13,2310,256
13,2470,256
13,2408,256
13,2028,256
13,2390,256
13,2308,256
13,2660,256
13,2449,256
13,2701,256
13,2573,256
13,2006,256
13,2417,256
13,2720,256
13,2391,256
13,2416,256
13,2427,256
13,2643,256
13,2398,256
13,2160,256
13,2449,256
13,2417,256
13,2093,256
13,2794,256
13,2508,256
13,2221,256
13,2741,256
13,2618,256
13,2460,256
13,2726,256
13,2411,256
13,2668,256
13,2631,256
13,2717,256
13,2638,256
13,2654,256
13,2604,256
13,2796,256
13,2628,256
13,2673,256
13,2408,256
13,1981,256
13,2710,256
13,2776,256
13,2404,256
13,2176,256
13,2714,256
13,2675,256
13,2741,256
13,2552,256
13,2508,256
13,2540,256
13,2707,256
13,2779,256
13,2326,256
13,2426,256
13,2698,256
13,2431,256
13,2438,256
13,2390,256
13,2451,256
13,2751,256
13,1838,256
13,2599,256
13,2215,256
13,2722,256
13,2604,256
13,2621,256
13,1954,256
13,2672,256
13,1627,256
13,2360,256
13,2687,256
13,2644,256
13,2688,256
13,2489,256
13,2602,256
13,2533,256
13,2687,256
13,1673,256
13,2675,256
13,2633,256
13,2011,256
13,2434,256
13,2696,256
13,2578,256
13,2647,256
13,2460,256
13,2681,256
13,2662,256
13,2641,256
13,2573,256
13,2350,256
13,2458,256
13,2075,256
13,1627,256
13,1892,256
13,2716,256
13,2601,256
13,1917,256
13,2723,256
13,2207,256
13,2434,256
14,0,256
14,2536,256
14,2922,256
14,2855,256
14,2752,256
14,2941,256
14,2768,256
14,2741,256
14,2830,256
14,2879,256
14,2622,256
14,2470,256
14,2719,256
14,2696,256
14,2823,256
14,2748,256
14,2973,256
14,2946,256
14,2859,256
14,2849,256
14,2434,256
14,2896,256
14,2310,256
14,2837,256
14,2915,256
14,2681,256
14,2901,256
14,2726,256
14,2515,256
14,2804,256
14,2621,256
14,2840,256
14,2908,256
14,2453,256
14,1956,256
14,2658,256
14,2865,256
14,2908,256
14,2744,256
14,2553,256
14,2904,256
14,2917,256
14,2531,256
14,2954,256
14,2390,256
14,2912,256
14,2657,256
14,2940,256
14,2981,256
14,2988,256
14,2985,256
14,2540,256
14,2660,256
14,2508,256
14,2207,256
14,2872,256
14,2411,256
14,2948,256
14,2899,256
14,2660,256
14,2337,256
14,2337,256
14,2948,256
14,2449,256
14,2604,256
14,2879,256
14,2869,256
14,2599,256
14,2515,256
14,2861,256
14,2508,256
14,2823,256
14,2951,256
14,2434,256
14,2987,256
14,2975,256
14,2408,256
14,2737,256
14,2687,256
14,2950,256
14,2458,256
14,2622,256
14,2207,256
14,2438,256
14,2908,256
14,2387,256
14,2827,256
14,2829,256
14,2717,256
14,2980,256
14,2975,256
14,2796,256
14,2794,256
14,2310,256
14,2981,256
14,2305,256
14,2476,256
14,2476,256
14,2626,256
14,2215,256
14,2390,256
14,2930,256
14,2991,256
14,2956,256
14,2922,256
14,2842,256
14,2811,256
14,2809,256
14,2657,256
14,2921,256
14,1838,256
14,2941,256
14,2308,256
14,2936,256
14,2853,256
14,2881,256
14,2988,256
14,2788,256
14,2861,256
14,2926,256
14,1934,256
14,2470,256
14,2877,256
14,2387,256
14,2729,256
14,2675,256
14,2872,256
14,2633,256
14,2842,256
14,2611,256
14,2726,256
14,2626,256
14,2404,256
14,2889,256
14,2631,256
14,2927,256
14,2326,256
14,2672,256
14,2578,256
14,2926,256
14,2390,256
14,2288,256
14,2360,256
14,1934,256
14,2930,256
14,2310,256
14,1981,256
14,2816,256
14,2977,256
14,2006,256
14,2741,256
14,2930,256
14,2976,256
14,2201,256
14,2875,256
14,2391,256
14,2305,256
14,2964,256
14,2854,256
14,2668,256
14,2964,256
14,2644,256
14,2975,256
14,2881,256
14,2977,256
14,2093,256
14,2941,256
14,2160,256
14,2899,256
14,2861,256
14,2914,256
14,2807,256
14,2785,256
14,1892,256
14,2969,256
14,2451,256
14,2986,256
14,2905,256
14,2673,256
14,2959,256
14,2758,256
14,2807,256
14,2809,256
14,2741,256
14,2398,256
14,2976,256
14,2427,256
14,2788,256
14,2950,256
14,2918,256
14,2809,256
14,2870,256
14,2908,256
14,2900,256
14,2878,256
14,2006,256
14,2887,256
14,2654,256
14,2904,256
14,2743,256
15,0,256
15,3158,256
15,2917,256
15,3021,256
15,1838,256
15,2969,256
15,2829,256
15,3002,256
15,2861,256
15,3150,256
15,3107,256
15,3081,256
15,3130,256
15,3058,256
15,3082,256
15,3076,256
15,2434,256
15,3012,256
15,2458,256
15,3109,256
15,3199,256
15,3060,256
15,2631,256
15,2337,256
15,2904,256
15,3070,256
15,2729,256
15,3025,256
15,2434,256
15,3106,256
15,2861,256
15,3047,256
15,3196,256
15,2950,256
15,3042,256
15,3092,256
15,2946,256
15,2954,256
15,3020,256
15,3148,256
15,2434,256
15,2741,256
15,3006,256
15,2950,256
15,3141,256
15,3018,256
15,3159,256
15,3028,256
15,3091,256
15,2726,256
15,2959,256
15,2305,256
15,3192,256
15,2387,256
15,3148,256
15,3176,256
15,2207,256
15,2622,256
15,2954,256
15,3186,256
15,3063,256
15,2744,256
15,2796,256
15,1934,256
15,1981,256
15,3087,256
15,3191,256
15,3110,256
15,3002,256
15,2434,256
15,2675,256
15,2310,256
15,3098,256
15,2310,256
15,2918,256
15,2973,256
15,2207,256
15,2337,256
15,3009,256
15,3115,256
15,1934,256
15,3152,256
15,2737,256
15,2986,256
15,3016,256
15,3005,256
15,2553,256
15,3068,256
15,2865,256
15,2912,256
15,3160,256
15,2337,256
15,3000,256
15,2748,256
15,3189,256
15,2991,256
15,2476,256
15,3124,256
15,2918,256
15,3176,256
15,2804,256
15,3059,256
15,2654,256
15,2788,256
15,3002,256
15,2921,256
15,2981,256
15,2918,256
15,2390,256
15,2941,256
15,3190,256
15,2553,256
15,3074,256
15,2515,256
15,3069,256
15,3126,256
15,2748,256
15,2899,256
15,3198,256
15,2840,256
15,2470,256
15,2453,256
15,2006,256
15,3180,256
15,3061,256
15,2948,256
15,3024,256
15,2719,256
15,3162,256
15,2986,256
15,3121,256
15,3119,256
15,3085,256
15,3148,256
15,3059,256
15,3183,256
15,3098,256
15,3184,256
15,2744,256
15,2657,256
15,3142,256
15,2657,256
15,3190,256
15,3120,256
15,2622,256
15,3115,256
15,2726,256
15,2861,256
15,2660,256
15,2881,256
15,3084,256
15,3196,256
15,2788,256
15,3028,256
15,2658,256
15,3171,256
15,2360,256
15,2633,256
15,2508,256
15,3181,256
15,2654,256
15,3047,256
15,2908,256
15,2930,256
15,2741,256
15,3070,256
15,3012,256
15,2515,256
15,2823,256
15,2438,256
15,2926,256
15,3094,256
15,3060,256
15,2926,256
15,3043,256
15,3079,256
15,3000,256
15,2390,256
15,3017,256
15,2741,256
15,2804,256
15,3034,256
15,3076,256
15,3105,256
15,3063,256
15,3194,256
15,2988,256
15,2449,256
15,3025,256
15,3039,256
15,3001,256
15,2889,256
15,3065,256
15,2977,256
15,2941,256
15,2696,256
15,2899,256
15,3039,256
15,2741,256
15,2741,256
16,0,256
16,3249,256
16,3237,256
16,3115,256
16,3016,256
16,2899,256
16,3191,256
16,3160,256
16,3058,256
16,3109,256
16,3267,256
16,3321,256
16,3244,256
16,3353,256
16,3343,256
16,3265,256
16,2804,256
16,3274,256
16,3381,256
16,3362,256
16,3210,256
16,2622,256
16,3396,256
16,3378,256
16,2006,256
16,2948,256
16,3000,256
16,3316,256
16,3313,256
16,3357,256
16,3369,256
16,3278,256
16,3316,256
16,3263,256
16,3387,256
16,3119,256
16,3275,256
16,3094,256
16,3070,256
16,3002,256
16,3259,256
16,3018,256
16,3121,256
16,2470,256
16,3247,256
16,3297,256
16,2434,256
16,3261,256
16,2305,256
16,3021,256
16,3190,256
16,3152,256
16,3291,256
16,2337,256
16,3345,256
16,3369,256
16,3342,256
16,2434,256
16,3025,256
16,3256,256
16,3368,256
16,2796,256
16,3237,256
16,3303,256
16,3159,256
16,3339,256
16,2912,256
16,3076,256
16,3361,256
16,2899,256
16,3290,256
16,3334,256
16,3277,256
16,3242,256
16,3376,256
16,3034,256
16,1934,256
16,2946,256
16,3291,256
16,3203,256
16,3314,256
16,3272,256
16,2726,256
16,3034,256
16,3148,256
16,2977,256
16,3204,256
16,3287,256
16,3336,256
16,2865,256
16,3231,256
16,2726,256
16,3228,256
16,2622,256
16,3242,256
16,3012,256
16,3228,256
16,3242,256
16,3243,256
16,3228,256
16,2553,256
16,3326,256
16,3314,256
16,3121,256
16,2912,256
16,3242,256
16,3275,256
16,3224,256
16,3355,256
16,2449,256
16,3002,256
16,2917,256
16,3274,256
16,2918,256
16,3221,256
16,3024,256
16,3338,256
16,3263,256
16,3307,256
16,2986,256
16,3142,256
16,3284,256
16,3332,256
16,3186,256
16,3311,256
16,3209,256
16,3324,256
16,3363,256
16,0,256
16,3024,256
16,3339,256
16,2748,256
16,3186,256
16,3345,256
16,2954,256
16,3074,256
16,3043,256
16,3254,256
16,2337,256
16,2696,256
16,2954,256
16,2633,256
16,3313,256
16,2946,256
16,3063,256
16,3296,256
16,3215,256
16,3106,256
16,2865,256
16,3184,256
16,2387,256
16,3300,256
16,3012,256
16,2865,256
16,3180,256
16,2207,256
16,3285,256
16,3370,256
16,3219,256
16,3362,256
16,3366,256
16,2912,256
16,2981,256
16,3252,256
16,3364,256
16,2660,256
16,3351,256
16,3316,256
16,3308,256
16,3356,256
16,3397,256
16,3183,256
16,3342,256
16,3198,256
16,3074,256
16,3205,256
16,3273,256
16,3079,256
16,3217,256
16,3204,256
16,2741,256
16,2741,256
16,3060,256
16,3296,256
16,2337,256
16,2823,256
16,3191,256
16,3198,256
16,3239,256
16,3061,256
16,2741,256
16,3194,256
16,2553,256
16,3383,256
16,2908,256
16,3115,256
16,3307,256
16,3043,256
16,3180,256
16,3392,256
17,0,256
17,3209,256
17,2470,256
17,3504,256
17,3415,256
17,3564,256
17,3423,256
17,3563,256
17,3501,256
17,3115,256
17,3148,256
17,3106,256
17,3452,256
17,3586,256
17,3300,256
17,2660,256
17,3491,256
17,3425,256
17,3597,256
17,3445,256
17,3209,256
17,3518,256
17,3563,256
17,3180,256
17,3326,256
17,3465,256
17,3415,256
17,3263,256
17,3473,256
17,3422,256
17,3291,256
17,2804,256
17,3287,256
17,3342,256
17,3043,256
17,3079,256
17,3205,256
17,3518,256
17,3412,256
17,3441,256
17,3272,256
17,2337,256
17,3491,256
17,3074,256
17,3370,256
17,3483,256
17,3486,256
17,3016,256
17,3296,256
17,3483,256
17,3034,256
17,3521,256
17,2977,256
17,3414,256
17,3546,256
17,3314,256
17,3063,256
17,2633,256
17,3587,256
17,3063,256
17,3063,256
17,3355,256
17,3353,256
17,3500,256
17,3278,256
17,3482,256
17,2696,256
17,3507,256
17,2470,256
17,3555,256
17,3553,256
17,3492,256
17,3545,256
17,3361,256
17,3423,256
17,3523,256
17,3228,256
17,3058,256
17,3582,256
17,3119,256
17,3519,256
17,3221,256
17,3560,256
17,3443,256
17,3579,256
17,3408,256
17,3432,256
17,3451,256
17,3436,256
17,0,256
17,3513,256
17,3494,256
17,3528,256
17,3560,256
17,3000,256
17,3070,256
17,3557,256
17,3454,256
17,1934,256
17,3296,256
17,3242,256
17,3593,256
17,3481,256
17,3509,256
17,3383,256
17,3495,256
17,3456,256
17,3342,256
17,3521,256
17,3403,256
17,2741,256
17,3024,256
17,0,256
17,3575,256
17,3447,256
17,3412,256
17,2954,256
17,2748,256
17,3476,256
17,3469,256
17,3569,256
17,3547,256
17,3443,256
17,3273,256
17,3443,256
17,3575,256
17,3366,256
17,3378,256
17,3332,256
17,3275,256
17,3353,256
17,2948,256
17,3474,256
17,3421,256
17,3376,256
17,3444,256
17,3428,256
17,3598,256
17,3115,256
17,3554,256
17,2553,256
17,3414,256
17,3474,256
17,3422,256
17,1934,256
17,3435,256
17,3462,256
17,3180,256
17,3361,256
17,3024,256
17,3265,256
17,2449,256
17,3510,256
17,3596,256
17,3417,256
17,3278,256
17,3018,256
17,3409,256
17,2622,256
17,3505,256
17,3275,256
17,3569,256
17,3517,256
17,3425,256
17,2633,256
17,3518,256
17,3549,256
17,3496,256
17,3534,256
17,3514,256
17,3203,256
17,3252,256
17,3058,256
17,3115,256
17,3217,256
17,3595,256
17,3376,256
17,3063,256
17,3525,256
17,3402,256
17,3535,256
17,3441,256
17,3228,256
17,3313,256
17,3507,256
17,3489,256
17,3336,256
17,3506,256
17,3443,256
17,3194,256
17,3561,256
17,3180,256
17,3449,256
17,3554,256
17,2865,256
17,3215,256
17,2726,256
17,3338,256
17,3530,256
17,3586,256
18,0,256
18,2470,256
18,3421,256
18,3644,256
18,3561,256
18,3500,256
18,3774,256
18,3608,256
18,3534,256
18,3509,256
18,3569,256
18,3483,256
18,3425,256
18,3602,256
18,3058,256
18,3778,256
18,3415,256
18,3180,256
18,3615,256
18,3209,256
18,3501,256
18,3422,256
18,3612,256
18,3278,256
18,3706,256
18,3287,256
18,3481,256
18,3614,256
18,3018,256
18,3769,256
18,3726,256
18,3209,256
18,3782,256
18,3660,256
18,3414,256
18,3735,256
18,3698,256
18,2660,256
18,3626,256
18,3723,256
18,3702,256
18,3607,256
18,3443,256
18,3790,256
18,3608,256
18,3443,256
18,3582,256
18,3353,256
18,3780,256
18,3546,256
18,3063,256
18,3215,256
18,3263,256
18,3473,256
18,3704,256
18,3505,256
18,3428,256
18,3682,256
18,3278,256
18,3074,256
18,3713,256
18,3773,256
18,3228,256
18,3621,256
18,3376,256
18,3079,256
18,3646,256
18,3601,256
18,3564,256
18,3595,256
18,3715,256
18,3732,256
18,2865,256
18,3601,256
18,3624,256
18,3361,256
18,3733,256
18,3079,256
18,3403,256
18,3456,256
18,3778,256
18,2741,256
18,3336,256
18,3444,256
18,3725,256
18,3180,256
18,3252,256
18,3606,256
18,3115,256
18,3423,256
18,3180,256
18,2622,256
18,3669,256
18,3414,256
18,2977,256
18,3728,256
18,3777,256
18,3483,256
18,3495,256
18,3716,256
18,3441,256
18,3422,256
18,3763,256
18,3275,256
18,3625,256
18,3063,256
18,3744,256
18,3275,256
18,3034,256
18,3664,256
18,3692,256
18,3415,256
18,3648,256
18,1934,256
18,3378,256
18,3793,256
18,3569,256
18,3287,256
18,3780,256
18,3655,256
18,3616,256
18,3519,256
18,3708,256
18,3593,256
18,3115,256
18,3669,256
18,3737,256
18,3553,256
18,3523,256
18,3727,256
18,3342,256
18,3560,256
18,3630,256
18,2977,256
18,3780,256
18,3465,256
18,3383,256
18,3652,256
18,3465,256
18,3549,256
18,3563,256
18,2696,256
18,3209,256
18,3655,256
18,3560,256
18,3602,256
18,3451,256
18,3631,256
18,3661,256
18,3209,256
18,3799,256
18,3778,256
18,3575,256
18,3483,256
18,3693,256
18,3513,256
18,3691,256
18,3673,256
18,3742,256
18,3370,256
18,2660,256
18,3712,256
18,1934,256
18,3507,256
18,3697,256
18,3639,256
18,3534,256
18,2633,256
18,3575,256
18,3771,256
18,3658,256
18,3361,256
18,3545,256
18,3447,256
18,3753,256
18,3643,256
18,3547,256
18,3740,256
18,3791,256
18,3678,256
18,3650,256
18,3569,256
18,3633,256
18,3746,256
18,3535,256
18,3024,256
18,3494,256
18,0,256
18,3666,256
18,3799,256
18,3769,256
18,3456,256
18,3778,256
18,3740,256
18,3063,256
18,3518,256
18,3608,256
18,3582,256
18,3024,256
18,3666,256
19,0,256
19,3941,256
19,3058,256
19,3921,256
19,3633,256
19,3887,256
19,3505,256
19,3708,256
19,3974,256
19,3608,256
19,3891,256
19,3975,256
19,3361,256
19,3840,256
19,3501,256
19,0,256
19,3569,256
19,3907,256
19,3735,256
19,1934,256
19,3854,256
19,3423,256
19,3901,256
19,3976,256
19,3866,256
19,3661,256
19,3993,256
19,3209,256
19,3942,256
19,3960,256
19,3934,256
19,3507,256
19,3866,256
19,3917,256
19,3856,256
19,3870,256
19,3896,256
19,3713,256
19,3569,256
19,3074,256
19,3877,256
19,3209,256
19,3808,256
19,3444,256
19,3443,256
19,3742,256
19,3852,256
19,3936,256
19,3916,256
19,3947,256
19,3740,256
19,3947,256
19,3861,256
19,3808,256
19,3898,256
19,3987,256
19,3582,256
19,3669,256
19,3882,256
19,3483,256
19,3848,256
19,3737,256
19,3215,256
19,3883,256
19,2633,256
19,3923,256
19,3692,256
19,3560,256
19,3996,256
19,3907,256
19,3901,256
19,3934,256
19,3809,256
19,3630,256
19,3769,256
19,3473,256
19,3888,256
19,3278,256
19,3523,256
19,3074,256
19,3778,256
19,3483,256
19,3494,256
19,3842,256
19,3800,256
19,3018,256
19,3871,256
19,3990,256
19,3877,256
19,3624,256
19,3995,256
19,3979,256
19,3868,256
19,2741,256
19,3929,256
19,3737,256
19,3361,256
19,3864,256
19,3606,256
19,3953,256
19,3835,256
19,3977,256
19,3899,256
19,3940,256
19,3807,256
19,3621,256
19,3673,256
19,3465,256
19,3841,256
19,3921,256
19,3275,256
19,3820,256
19,3827,256
19,2741,256
19,3909,256
19,3353,256
19,3954,256
19,3859,256
19,3949,256
19,3422,256
19,3825,256
19,3969,256
19,3903,256
19,3994,256
19,3985,256
19,3921,256
19,3850,256
19,3753,256
19,3887,256
19,3740,256
19,3563,256
19,3890,256
19,3777,256
19,3942,256
19,3808,256
19,3956,256
19,3682,256
19,3881,256
19,3602,256
19,3839,256
19,3079,256
19,3863,256
19,3727,256
19,3800,256
19,3999,256
19,3853,256
19,3370,256
19,3954,256
19,3830,256
19,3806,256
19,3815,256
19,3893,256
19,3451,256
19,3740,256
19,3859,256
19,3952,256
19,3944,256
19,3742,256
19,3660,256
19,3456,256
19,3473,256
19,2622,256
19,3830,256
19,3473,256
19,3790,256
19,3215,256
19,3545,256
19,3582,256
19,3967,256
19,3673,256
19,3963,256
19,3957,256
19,3897,256
19,3593,256
19,3944,256
19,0,256
19,3955,256
19,3917,256
19,3951,256
19,3447,256
19,3840,256
19,3992,256
19,3891,256
19,3800,256
19,3824,256
19,3631,256
19,3976,256
19,3652,256
19,3896,256
19,3650,256
19,3575,256
19,3810,256
19,3614,256
19,3545,256
19,3456,256
19,3956,256
19,3994,256
19,3965,256
19,3209,256
19,0,256
20,0,256
20,4027,256
20,4088,256
20,3825,256
20,3985,256
20,4030,256
20,3976,256
20,3652,256
20,3839,256
20,3979,256
20,2622,256
20,4026,256
20,3447,256
20,3994,256
20,3778,256
20,4059,256
20,3563,256
20,4150,256
20,4090,256
20,3830,256
20,3856,256
20,4068,256
20,3835,256
20,4183,256
20,4148,256
20,4160,256
20,3209,256
20,4172,256
20,4185,256
20,3682,256
20,3456,256
20,4121,256
20,4022,256
20,4030,256
20,4000,256
20,3877,256
20,4065,256
20,4152,256
20,4162,256
20,4034,256
20,4185,256
20,4144,256
20,4082,256
20,0,256
