Generation,ID,Fitness
10,1645,126
10,2089,126
10,2143,126
10,2121,126
10,2085,126
10,2069,126
10,2136,126
10,2013,126
10,2151,126
10,2062,126
10,2151,126
10,2010,126
10,2066,126
10,2083,126
10,2134,126
10,2098,126
10,2075,126
10,2053,126
10,2168,126
10,2054,126
10,2162,126
10,2111,126
10,1645,126
10,2057,126
10,2041,126
10,2052,126
10,2105,126
10,2067,126
10,2165,126
10,2055,126
10,2139,126
10,2027,126
10,2149,126
11,1645,126
11,2136,126
11,2241,126
11,2051,126
11,1645,126
11,2151,126
11,2099,126
11,2216,126
11,2338,126
11,2198,126
11,2231,126
11,2082,126
11,2220,126
11,2200,126
11,2099,126
11,2297,126
11,2337,126
11,2027,126
11,2214,126
11,2020,126
11,2020,126
11,2189,126
11,2031,126
11,2014,126
11,2314,126
11,2337,126
11,2392,126
11,2324,126
11,2220,126
11,2113,126
11,2202,126
11,2057,126
11,2000,126
11,2347,126
11,2398,126
11,2010,126
11,2291,126
11,2207,126
11,2269,126
11,2387,126
11,2302,126
11,2288,126
11,2331,126
11,2014,126
11,2255,126
11,2084,126
11,2039,126
11,2021,126
11,2021,126
11,2020,126
11,2078,126
11,2057,126
11,2346,126
11,2027,126
11,2062,126
11,2241,126
11,2250,126
11,2073,126
11,2054,126
11,2199,126
11,2073,126
11,2168,126
11,2073,126
11,2227,126
11,2132,126
11,2216,126
11,2176,126
11,2242,126
11,2299,126
11,2355,126
11,2243,126
11,2353,126
11,2000,126
11,2205,126
11,2066,126
11,2010,126
11,2188,126
11,2151,126
11,2384,126
11,2201,126
11,2398,126
11,2153,126
11,2139,126
11,2316,126
11,1645,126
11,2389,126
11,2053,126
11,2055,126
11,2082,126
11,2264,126
11,2390,126
11,2248,126
11,2098,126
11,2066,126
11,2350,126
11,2069,126
11,2263,126
11,2382,126
11,2243,126
11,1645,126
11,2111,126
11,2329,126
11,2134,126
11,2114,126
11,2033,126
11,2214,126
11,2055,126
11,2338,126
11,2259,126
11,2184,126
11,2242,126
11,2319,126
11,1645,126
11,2045,126
11,2390,126
11,2162,126
11,2221,126
11,2210,126
11,2051,126
11,2369,126
11,2067,126
11,2014,126
11,2398,126
11,2000,126
11,2268,126
11,2066,126
11,2276,126
11,2306,126
11,2120,126
11,2089,126
11,2319,126
11,2010,126
11,2098,126
11,2173,126
11,2099,126
11,2069,126
11,2306,126
11,2277,126
11,2351,126
11,2021,126
11,2307,126
11,2067,126
11,2143,126
11,2029,126
11,2351,126
11,2338,126
11,2083,126
11,2302,126
11,2380,126
11,2257,126
11,2306,126
11,2027,126
11,2361,126
11,2045,126
11,2336,126
11,2305,126
11,2120,126
11,2384,126
11,2073,126
11,2033,126
11,2288,126
11,2212,126
11,2189,126
11,2041,126
11,2263,126
11,2201,126
11,2320,126
11,2377,126
11,2262,126
11,2049,126
11,2370,126
11,2087,126
11,2238,126
11,2021,126
11,2381,126
11,2215,126
11,2051,126
11,2041,126
11,2230,126
11,2256,126
11,2111,126
11,2374,126
11,2270,126
11,2339,126
11,2054,126
11,2004,126
11,2217,126
11,2084,126
11,2251,126
11,2012,126
11,2089,126
11,2136,126
11,2053,126
11,2237,126
11,2153,126
11,2090,126
11,2041,126
11,2232,126
11,2222,126
11,2233,126
12,1645,126
12,2307,126
12,2302,126
12,2387,126
12,2184,126
12,2406,126
12,2297,126
12,2069,126
12,2384,126
12,2049,126
12,2430,126
12,2014,126
12,2531,126
12,2067,126
12,2207,126
12,2570,126
12,2445,126
12,2590,126
12,2055,126
12,2045,126
12,2220,126
12,2299,126
12,2338,126
12,2153,126
12,2489,126
12,2486,126
12,2207,126
12,2306,126
12,1645,126
12,2556,126
12,2577,126
12,2339,126
12,2201,126
12,2450,126
12,2587,126
12,2505,126
12,2466,126
12,2255,126
12,2338,126
12,2593,126
12,2120,126
12,2416,126
12,2010,126
12,2114,126
12,2527,126
12,2504,126
12,2143,126
12,2027,126
12,2525,126
12,2483,126
12,2000,126
12,2263,126
12,2487,126
12,2527,126
12,2392,126
12,2390,126
12,2339,126
12,2457,126
12,2566,126
12,2041,126
12,2324,126
12,2434,126
12,2411,126
12,2305,126
12,2576,126
12,1645,126
12,2189,126
12,2336,126
12,2306,126
12,2089,126
12,2466,126
12,2525,126
12,2338,126
12,1645,126
12,2464,126
12,2504,126
12,2324,126
12,2207,126
12,2020,126
12,2453,126
12,2583,126
12,2576,126
12,2502,126
12,2382,126
12,2578,126
12,2053,126
12,2442,126
12,2568,126
12,2527,126
12,2417,126
12,2512,126
12,2041,126
12,2571,126
12,2057,126
12,2136,126
12,2027,126
12,2513,126
12,2173,126
12,2483,126
12,2419,126
12,2479,126
12,2277,126
12,2041,126
12,2525,126
12,2201,126
12,2589,126
12,2458,126
12,2241,126
12,2464,126
12,2472,126
12,2238,126
12,2418,126
12,2153,126
12,2414,126
12,2238,126
12,2564,126
12,2010,126
12,2306,126
12,2270,126
12,2471,126
12,2069,126
12,2480,126
12,2241,126
12,2205,126
12,2492,126
12,2227,126
12,2473,126
12,2508,126
12,2520,126
12,2475,126
12,2477,126
12,2381,126
12,1645,126
12,2233,126
12,2306,126
12,2078,126
12,2546,126
12,2526,126
12,2528,126
12,2518,126
12,2351,126
12,2021,126
12,2569,126
12,1645,126
12,2113,126
12,2111,126
12,2499,126
12,2428,126
12,2429,126
12,2276,126
12,2201,126
12,2201,126
12,2548,126
12,2464,126
12,2567,126
12,2014,126
12,2534,126
12,2221,126
12,2377,126
12,2410,126
12,2500,126
12,2546,126
12,2571,126
12,2233,126
12,2010,126
12,2587,126
12,2361,126
12,2549,126
12,2539,126
12,2021,126
12,2583,126
12,2440,126
12,2329,126
12,2027,126
12,2465,126
12,2014,126
12,2021,126
12,2442,126
12,2495,126
12,2478,126
12,2268,126
12,2316,126
12,2425,126
12,2329,126
12,2082,126
12,2527,126
12,2139,126
12,2584,126
12,2416,126
12,2463,126
12,2243,126
12,2560,126
12,2021,126
12,2014,126
12,2153,126
12,2051,126
12,2451,126
12,2263,126
12,2435,126
12,2020,126
13,1645,126
13,2270,126
13,2778,126
13,2778,126
13,2739,126
13,2014,126
13,2201,126
13,2153,126
13,2584,126
13,2658,126
13,2546,126
13,2339,126
13,2435,126
13,2630,126
13,2620,126
13,2656,126
13,2475,126
13,2504,126
13,2758,126
13,2464,126
13,2487,126
13,2571,126
13,2051,126
13,2445,126
13,2277,126
13,2390,126
13,2528,126
13,2471,126
13,2189,126
13,2741,126
13,2747,126
13,2564,126
13,2609,126
13,2795,126
13,2647,126
13,2692,126
13,2658,126
13,2082,126
13,2690,126
13,2747,126
13,2297,126
13,2718,126
13,2089,126
13,2647,126
13,2606,126
13,2492,126
13,2702,126
13,2416,126
13,2527,126
13,2584,126
13,2143,126
13,2737,126
13,2792,126
13,2672,126
13,2707,126
13,2525,126
13,2377,126
13,2153,126
13,2419,126
13,1645,126
13,2466,126
13,2798,126
13,2143,126
13,2744,126
13,2221,126
13,2663,126
13,2316,126
13,2716,126
13,2233,126
13,2790,126
13,2463,126
13,2727,126
13,2440,126
13,1645,126
13,2629,126
13,2471,126
13,2082,126
13,2619,126
13,2651,126
13,2351,126
13,2021,126
13,2748,126
13,2525,126
13,2627,126
13,2603,126
13,2745,126
13,2566,126
13,2609,126
13,2377,126
13,2663,126
13,2000,126
13,2464,126
13,2742,126
13,2577,126
13,2617,126
13,2419,126
13,2189,126
13,2568,126
13,2518,126
13,2153,126
13,2726,126
13,2693,126
13,2306,126
13,2792,126
13,2027,126
13,2487,126
13,2604,126
13,2785,126
13,2604,126
13,2757,126
13,2339,126
13,2041,126
13,2735,126
13,2560,126
13,2675,126
13,2653,126
13,2589,126
13,2622,126
13,2647,126
13,2709,126
13,2780,126
13,2730,126
13,2742,126
13,2721,126
13,2475,126
13,2719,126
13,2758,126
13,2589,126
13,2745,126
13,2351,126
13,2775,126
13,2695,126
13,2221,126
13,2329,126
13,2687,126
13,2525,126
13,2576,126
13,2520,126
13,2053,126
13,2390,126
13,2440,126
13,2710,126
13,2513,126
13,2338,126
13,2238,126
13,2603,126
13,2679,126
13,2698,126
13,2694,126
13,2297,126
13,2583,126
13,2630,126
13,2241,126
13,2546,126
13,2201,126
13,2548,126
13,2625,126
13,2041,126
13,2306,126
13,1645,126
13,1645,126
13,2020,126
13,2636,126
13,2377,126
13,2708,126
13,2049,126
13,2708,126
13,2513,126
13,2690,126
13,2738,126
13,2635,126
13,2495,126
13,2737,126
13,2578,126
13,2713,126
13,2622,126
13,2630,126
13,2693,126
13,2686,126
13,2578,126
13,2657,126
13,2648,126
13,2153,126
13,2525,126
13,2548,126
13,2466,126
13,2566,126
13,2716,126
13,2227,126
13,2673,126
13,2578,126
13,2587,126
13,2653,126
13,2611,126
13,2014,126
13,2027,126
13,2569,126
13,2785,126
13,2777,126
13,2277,126
14,1645,126
14,2227,126
14,2902,126
14,2807,126
14,2587,126
14,2894,126
14,2825,126
14,2953,126
14,2974,126
14,2577,126
14,2944,126
14,2962,126
14,2936,126
14,2053,126
14,2877,126
14,2866,126
14,2698,126
14,1645,126
14,2693,126
14,2824,126
14,2889,126
14,2471,126
14,2868,126
14,2949,126
14,2566,126
14,2463,126
14,2963,126
14,2923,126
14,2876,126
14,2854,126
14,2238,126
14,2823,126
14,2082,126
14,2946,126
14,2972,126
14,2806,126
14,2578,126
14,2690,126
14,2790,126
14,2808,126
14,2852,126
14,2153,126
14,2956,126
14,2051,126
14,2718,126
14,2886,126
14,2647,126
14,2831,126
14,2737,126
14,2883,126
14,2921,126
14,2747,126
14,2956,126
14,2800,126
14,2923,126
14,2464,126
14,2041,126
14,2933,126
14,2958,126
14,2835,126
14,2935,126
14,2830,126
14,2440,126
14,2747,126
14,2702,126
14,2933,126
14,2815,126
14,2969,126
14,2992,126
14,2890,126
14,1645,126
14,2690,126
14,2673,126
14,2735,126
14,2822,126
14,2877,126
14,2651,126
14,2881,126
14,2911,126
14,2827,126
14,2874,126
14,2945,126
14,2880,126
14,2921,126
14,2629,126
14,2495,126
14,2985,126
14,2866,126
14,2233,126
14,2860,126
14,2748,126
14,2985,126
14,2802,126
14,2903,126
14,2918,126
14,2513,126
14,2741,126
14,2879,126
14,2861,126
14,2520,126
14,2981,126
14,2958,126
14,2821,126
14,2710,126
14,2943,126
14,2837,126
14,2377,126
14,2777,126
14,2435,126
14,2909,126
14,1645,126
14,2726,126
14,2970,126
14,2014,126
14,2153,126
14,2569,126
14,2466,126
14,2747,126
14,2738,126
14,2881,126
14,2657,126
14,2339,126
14,2817,126
14,2238,126
14,2952,126
14,2939,126
14,2970,126
14,2619,126
14,2566,126
14,2528,126
14,2630,126
14,2153,126
14,2995,126
14,2416,126
14,2996,126
14,2883,126
14,2872,126
14,2027,126
14,2351,126
14,2904,126
14,2827,126
14,2082,126
14,2568,126
14,2238,126
14,2780,126
14,2851,126
14,2944,126
14,2848,126
14,2027,126
14,2830,126
14,2810,126
14,2818,126
14,2297,126
14,2951,126
14,2998,126
14,2909,126
14,2735,126
14,2868,126
14,2850,126
14,2698,126
14,2339,126
14,2867,126
14,2604,126
14,2978,126
14,2823,126
14,2911,126
14,2937,126
14,2868,126
14,2027,126
14,2741,126
14,2708,126
14,2440,126
14,2872,126
14,2611,126
14,2744,126
14,2981,126
14,2466,126
14,2775,126
14,2900,126
14,2865,126
14,2807,126
14,2991,126
14,2693,126
14,2306,126
14,2875,126
14,2775,126
14,2702,126
14,2898,126
14,2883,126
14,2735,126
14,2805,126
14,2742,126
14,2785,126
14,2635,126
14,2051,126
14,2566,126
14,2926,126
14,2693,126
14,2878,126
14,2822,126
15,1645,126
15,3100,126
15,3051,126
15,2702,126
15,2051,126
15,2742,126
15,2817,126
15,2952,126
15,2737,126
15,3094,126
15,3056,126
15,2921,126
15,2742,126
15,3155,126
15,3050,126
15,3013,126
15,3092,126
15,3130,126
15,2894,126
15,2027,126
15,3034,126
15,2886,126
15,2850,126
15,3006,126
15,3152,126
15,3066,126
15,2860,126
15,2647,126
15,2890,126
15,3198,126
15,2807,126
15,2865,126
15,3105,126
15,3104,126
15,2883,126
15,2566,126
15,2153,126
15,2876,126
15,3014,126
15,3058,126
15,2851,126
15,2911,126
15,3021,126
15,3072,126
15,3123,126
15,2872,126
15,2708,126
15,2936,126
15,3054,126
15,3061,126
15,2775,126
15,3145,126
15,2824,126
15,3017,126
15,2894,126
15,3137,126
15,3199,126
15,3161,126
15,3028,126
15,2735,126
15,2848,126
15,3071,126
15,2854,126
15,2972,126
15,2868,126
15,3154,126
15,3037,126
15,3139,126
15,3026,126
15,2909,126
15,2822,126
15,2566,126
15,2883,126
15,3195,126
15,3110,126
15,3094,126
15,2233,126
15,3193,126
15,2868,126
15,2698,126
15,2741,126
15,2702,126
15,3191,126
15,2566,126
15,3114,126
15,3138,126
15,2825,126
15,3050,126
15,2830,126
15,3018,126
15,3102,126
15,3022,126
15,3053,126
15,2958,126
15,2339,126
15,3070,126
15,3004,126
15,2577,126
15,3043,126
15,3034,126
15,3135,126
15,2822,126
15,2939,126
15,2969,126
15,3147,126
15,2710,126
15,3181,126
15,3179,126
15,1645,126
15,2923,126
15,3181,126
15,3093,126
15,2822,126
15,2471,126
15,2014,126
15,2748,126
15,2946,126
15,1645,126
15,2877,126
15,3090,126
15,3181,126
15,2466,126
15,3157,126
15,3048,126
15,2238,126
15,2969,126
15,3029,126
15,3083,126
15,3125,126
15,3180,126
15,2153,126
15,3044,126
15,3008,126
15,3095,126
15,3164,126
15,2878,126
15,2673,126
15,3073,126
15,2775,126
15,2744,126
15,3108,126
15,2577,126
15,2974,126
15,3133,126
15,2881,126
15,3117,126
15,2900,126
15,3160,126
15,3188,126
15,2742,126
15,2978,126
15,2868,126
15,2306,126
15,2935,126
15,2879,126
15,3152,126
15,3098,126
15,2823,126
15,2800,126
15,3193,126
15,2952,126
15,3094,126
15,3109,126
15,3004,126
15,3121,126
15,3143,126
15,2945,126
15,3130,126
15,2742,126
15,2962,126
15,3148,126
15,2944,126
15,2741,126
15,3152,126
15,3084,126
15,3184,126
15,2800,126
15,2921,126
15,3182,126
15,2918,126
15,2944,126
15,2710,126
15,3055,126
15,2866,126
15,3088,126
15,2566,126
15,2970,126
15,3115,126
15,2297,126
15,2881,126
15,3190,126
15,2830,126
15,3073,126
15,2416,126
15,2933,126
15,2785,126
15,2835,126
15,3149,126
15,3128,126
15,3012,126
16,1645,126
16,3029,126
16,2958,126
16,3182,126
16,3095,126
16,3287,126
16,2969,126
16,2944,126
16,2969,126
16,3312,126
16,3345,126
16,3207,126
16,3264,126
16,3315,126
16,3160,126
16,3283,126
16,3231,126
16,3321,126
16,3357,126
16,3182,126
16,2921,126
16,2850,126
16,3094,126
16,2708,126
16,2944,126
16,3272,126
16,3274,126
16,3322,126
16,2822,126
16,3138,126
16,3368,126
16,2952,126
16,3273,126
16,3303,126
16,2742,126
16,2946,126
16,3317,126
16,3058,126
16,2894,126
16,3277,126
16,3017,126
16,3061,126
16,3320,126
16,3109,126
16,3181,126
16,3226,126
16,1645,126
16,3336,126
16,3293,126
16,2972,126
16,2027,126
16,3229,126
16,3225,126
16,2748,126
16,2946,126
16,3123,126
16,3228,126
16,3358,126
16,3203,126
16,3314,126
16,2748,126
16,3073,126
16,3282,126
16,3154,126
16,3180,126
16,3367,126
16,3239,126
16,2742,126
16,3249,126
16,3179,126
16,3149,126
16,3371,126
16,2238,126
16,3184,126
16,3314,126
16,3094,126
16,2466,126
16,3259,126
16,3275,126
16,3241,126
16,3306,126
16,3155,126
16,2822,126
16,3130,126
16,2817,126
16,3191,126
16,3115,126
16,3329,126
16,2466,126
16,3302,126
16,3098,126
16,2742,126
16,3055,126
16,2471,126
16,3361,126
16,3229,126
16,3235,126
16,3327,126
16,2742,126
16,3072,126
16,3034,126
16,2710,126
16,3026,126
16,3219,126
16,2785,126
16,3251,126
16,2868,126
16,3297,126
16,3304,126
16,3392,126
16,3137,126
16,3262,126
16,3215,126
16,3088,126
16,3244,126
16,2848,126
16,3117,126
16,3358,126
16,3204,126
16,3382,126
16,2946,126
16,3070,126
16,3269,126
16,3369,126
16,3211,126
16,3258,126
16,3293,126
16,2339,126
16,3092,126
16,2883,126
16,2744,126
16,3208,126
16,3361,126
16,3043,126
16,3164,126
16,3191,126
16,3377,126
16,3307,126
16,3240,126
16,3203,126
16,3130,126
16,3028,126
16,3050,126
16,2872,126
16,3283,126
16,2737,126
16,3346,126
16,3278,126
16,3066,126
16,3285,126
16,2742,126
16,3291,126
16,3155,126
16,3279,126
16,3218,126
16,3114,126
16,2741,126
16,3181,126
16,3374,126
16,3248,126
16,3211,126
16,2824,126
16,3115,126
16,3374,126
16,2785,126
16,3208,126
16,2945,126
16,2881,126
16,3214,126
16,3199,126
16,3034,126
16,3280,126
16,3331,126
16,3207,126
16,3381,126
16,3130,126
16,3384,126
16,3299,126
16,2822,126
16,3244,126
16,3367,126
16,3098,126
16,2918,126
16,3390,126
16,3239,126
16,2577,126
16,3219,126
16,3331,126
16,2822,126
16,3245,126
16,3332,126
16,3328,126
16,2868,126
16,3028,126
16,3329,126
16,3143,126
16,2741,126
16,2935,126
16,2742,126
16,3314,126
17,1645,126
17,3527,126
17,3494,126
17,3251,126
17,3390,126
17,3130,126
17,3526,126
17,3483,126
17,3034,126
17,3329,126
17,3412,126
17,3137,126
17,3448,126
17,3450,126
17,3539,126
17,3273,126
17,3496,126
17,3555,126
17,3282,126
17,3181,126
17,2868,126
17,3434,126
17,3533,126
17,3586,126
17,3115,126
17,3336,126
17,2742,126
17,3460,126
17,3317,126
17,3517,126
17,3548,126
17,3285,126
17,3061,126
17,3275,126
17,3275,126
17,3371,126
17,3358,126
17,3572,126
17,3402,126
17,3543,126
17,3317,126
17,3562,126
17,2881,126
17,2742,126
17,3208,126
17,3581,126
17,3506,126
17,2742,126
17,2785,126
17,2741,126
17,3563,126
17,3358,126
17,3553,126
17,2748,126
17,3567,126
17,2918,126
17,3556,126
17,3239,126
17,3327,126
17,3245,126
17,3203,126
17,3563,126
17,3297,126
17,3050,126
17,3533,126
17,3149,126
17,3130,126
17,3407,126
17,3585,126
17,3303,126
17,3434,126
17,3179,126
17,3514,126
17,3143,126
17,3545,126
17,3249,126
17,3560,126
17,3443,126
17,3211,126
17,2850,126
17,3473,126
17,3251,126
17,3525,126
17,3402,126
17,3519,126
17,3055,126
17,3593,126
17,3450,126
17,3543,126
17,3463,126
17,3480,126
17,3094,126
17,3536,126
17,3293,126
17,3466,126
17,3578,126
17,3555,126
17,3211,126
17,3199,126
17,2742,126
17,2748,126
17,3469,126
17,3191,126
17,3203,126
17,3475,126
17,3414,126
17,3408,126
17,3597,126
17,3180,126
17,3569,126
17,3414,126
17,3164,126
17,3317,126
17,3095,126
17,3143,126
17,2850,126
17,3229,126
17,3269,126
17,3576,126
17,3525,126
17,3577,126
17,2822,126
17,3400,126
17,2742,126
17,3235,126
17,3447,126
17,3558,126
17,2946,126
17,3367,126
17,3477,126
17,2944,126
17,3115,126
17,3517,126
17,3553,126
17,3061,126
17,3302,126
17,2742,126
17,3510,126
17,3264,126
17,3244,126
17,2822,126
17,3369,126
17,3548,126
17,3258,126
17,3432,126
17,3567,126
17,2741,126
17,3390,126
17,3179,126
17,3115,126
17,2946,126
17,3320,126
17,2027,126
17,3485,126
17,2945,126
17,3477,126
17,3029,126
17,3541,126
17,3482,126
17,3368,126
17,3314,126
17,3219,126
17,3358,126
17,3191,126
17,3315,126
17,3328,126
17,3502,126
17,3283,126
17,3540,126
17,3293,126
17,3514,126
17,2785,126
17,3315,126
17,2027,126
17,3203,126
17,3490,126
17,3055,126
17,3390,126
17,3578,126
17,3428,126
17,3034,126
17,3228,126
17,3034,126
17,3500,126
17,3094,126
17,1645,126
17,2822,126
17,2741,126
17,2785,126
17,3597,126
17,3430,126
17,2471,126
17,2708,126
17,3293,126
17,3026,126
17,3244,126
17,3578,126
17,3548,126
17,3315,126
17,3554,126
18,1645,126
18,3645,126
18,3779,126
18,3736,126
18,3653,126
18,3143,126
18,3741,126
18,3720,126
18,2741,126
18,3540,126
18,3726,126
18,3525,126
18,3784,126
18,3664,126
18,3636,126
18,3390,126
18,3729,126
18,3668,126
18,3657,126
18,3554,126
18,3562,126
18,3328,126
18,3545,126
18,3585,126
18,3258,126
18,3600,126
18,3164,126
18,3652,126
18,3368,126
18,3658,126
18,3751,126
18,3679,126
18,3275,126
18,3329,126
18,3577,126
18,3751,126
18,3191,126
18,3567,126
18,3317,126
18,3369,126
18,3371,126
18,3755,126
18,3617,126
18,3191,126
18,3698,126
18,3115,126
18,3699,126
18,3689,126
18,3784,126
18,3678,126
18,3555,126
18,3402,126
18,3607,126
18,3624,126
18,3703,126
18,3358,126
18,3674,126
18,3748,126
18,3657,126
18,3211,126
18,3795,126
18,3543,126
18,3050,126
18,2471,126
18,3604,126
18,3677,126
18,3754,126
18,3603,126
18,3251,126
18,3750,126
18,2742,126
18,3793,126
18,3717,126
18,3738,126
18,3791,126
18,3473,126
18,3149,126
18,3548,126
18,3755,126
18,3750,126
18,3723,126
18,3249,126
18,3689,126
18,3061,126
18,3735,126
18,3682,126
18,3648,126
18,2946,126
18,3317,126
18,3794,126
18,3539,126
18,3661,126
18,3563,126
18,3646,126
18,2822,126
18,3645,126
18,3735,126
18,3494,126
18,3029,126
18,3788,126
18,3610,126
18,3367,126
18,3796,126
18,3494,126
18,3686,126
18,3506,126
18,3698,126
18,3711,126
18,3228,126
18,3760,126
18,3696,126
18,3622,126
18,3553,126
18,3695,126
18,3562,126
18,3668,126
18,3510,126
18,3622,126
18,3747,126
18,2946,126
18,3548,126
18,3517,126
18,3597,126
18,3390,126
18,3695,126
18,3755,126
18,3775,126
18,3264,126
18,3555,126
18,3663,126
18,3390,126
18,3293,126
18,3780,126
18,3754,126
18,3715,126
18,3652,126
18,3717,126
18,3798,126
18,3264,126
18,3061,126
18,3615,126
18,3646,126
18,3621,126
18,3402,126
18,3740,126
18,3203,126
18,3597,126
18,2946,126
18,3771,126
18,3632,126
18,3273,126
18,3703,126
18,3485,126
18,3711,126
18,2822,126
18,3680,126
18,3496,126
18,3556,126
18,3211,126
18,2741,126
18,3235,126
18,3644,126
18,3640,126
18,3769,126
18,3616,126
18,3608,126
18,3642,126
18,3527,126
18,3450,126
18,3578,126
18,3563,126
18,1645,126
18,3624,126
18,3525,126
18,3572,126
18,3758,126
18,3673,126
18,3526,126
18,3658,126
18,3753,126
18,3191,126
18,3558,126
18,3763,126
18,3602,126
18,3699,126
18,3638,126
18,3623,126
18,3739,126
18,3655,126
18,3619,126
18,3034,126
18,3407,126
18,3293,126
18,3533,126
18,3796,126
18,3682,126
18,3115,126
18,3543,126
18,2946,126
18,3719,126
19,1645,126
19,3954,126
19,3249,126
19,3619,126
19,3558,126
19,2741,126
19,3674,126
19,3358,126
19,3755,126
19,3956,126
19,3258,126
19,3801,126
19,3870,126
19,3293,126
19,3879,126
19,3846,126
19,3317,126
19,3922,126
19,3390,126
19,3942,126
19,3689,126
19,3784,126
19,3698,126
19,3755,126
19,3904,126
19,3563,126
19,3796,126
19,3668,126
19,3822,126
19,3976,126
19,3607,126
19,3657,126
19,3841,126
19,3771,126
19,3390,126
19,3543,126
19,3981,126
19,3800,126
19,3832,126
19,3607,126
19,3510,126
19,3328,126
19,3061,126
19,3696,126
19,3968,126
19,3809,126
19,3636,126
19,3910,126
19,3940,126
19,3912,126
19,3918,126
19,3992,126
19,3735,126
19,3699,126
19,3806,126
19,3249,126
19,3915,126
19,3998,126
19,3293,126
19,3825,126
19,3930,126
19,3796,126
19,3796,126
19,3919,126
19,3755,126
19,3910,126
19,3645,126
19,3826,126
19,3642,126
19,3648,126
19,3061,126
19,3909,126
19,3485,126
19,3825,126
19,3642,126
19,3872,126
19,3585,126
19,3809,126
19,3813,126
19,3932,126
19,3819,126
19,3816,126
19,2741,126
19,3941,126
19,3918,126
19,3328,126
19,3657,126
19,3796,126
19,3736,126
19,3930,126
19,3738,126
19,3739,126
19,3912,126
19,3916,126
19,3367,126
19,3966,126
19,3610,126
19,3751,126
19,3869,126
19,3879,126
19,3975,126
19,3805,126
19,3917,126
19,3915,126
19,3655,126
19,3843,126
19,3908,126
19,3950,126
19,3832,126
19,3603,126
19,3607,126
19,3750,126
19,3855,126
19,3868,126
19,3947,126
19,3632,126
19,3747,126
19,3895,126
19,3984,126
19,3829,126
19,3966,126
19,3882,126
19,3719,126
19,3473,126
19,3164,126
19,3934,126
19,3877,126
19,3861,126
19,3883,126
19,3898,126
19,3622,126
19,3653,126
19,3933,126
19,3780,126
19,3371,126
19,3896,126
19,3784,126
19,3896,126
19,3965,126
19,3622,126
19,3696,126
19,3608,126
19,3870,126
19,3763,126
19,3791,126
19,3726,126
19,3658,126
19,3572,126
19,3719,126
19,3888,126
19,3755,126
19,3882,126
19,3711,126
19,3061,126
19,3689,126
19,3814,126
19,3735,126
19,3975,126
19,3829,126
19,3527,126
19,3658,126
19,3562,126
19,3937,126
19,3368,126
19,3844,126
19,3750,126
19,3966,126
19,3844,126
19,3972,126
19,3931,126
19,3877,126
19,3784,126
19,3545,126
19,3856,126
19,3726,126
19,3760,126
19,3912,126
19,3608,126
19,3967,126
19,3293,126
19,3967,126
19,3990,126
19,3823,126
19,3900,126
19,3893,126
19,3852,126
19,3826,126
19,3862,126
19,3810,126
19,3976,126
19,2946,126
19,3981,126
19,3957,126
19,3578,126
19,3496,126
19,3517,126
19,3622,126
19,3804,126
19,3720,126
19,3563,126
20,1645,126
20,4134,126
20,3912,126
20,3607,126
20,3806,126
20,4012,126
20,3954,126
20,4018,126
20,3608,126
20,3371,126
20,4146,126
20,4162,126
20,3572,126
20,4183,126
20,4101,126
20,3249,126
20,4128,126
20,4085,126
20,3825,126
20,3655,126
20,3655,126
20,3916,126
20,3061,126
20,3922,126
20,4093,126
20,3755,126
20,3915,126
20,4115,126
20,3832,126
20,3975,126
20,4078,126
20,4143,126
20,4019,126
20,3608,126
20,3726,126
20,3696,126
20,4142,126
20,3517,126
20,2741,126
20,4017,126
20,4091,126
20,3879,126
20,3371,126
20,3653,126
20,4073,126
20,4132,126
20,3918,126
20,4187,126
20,4077,126
20,3826,126
20,3954,126
20,3249,126
20,3967,126
20,3825,126
20,4087,126
20,3317,126
20,3784,126
20,4008,126
20,3950,126
20,3784,126
20,3755,126
20,4143,126
20,3975,126
20,4102,126
20,4096,126
20,3918,126
20,4063,126
20,4169,126
20,4082,126
20,3841,126
20,4144,126
20,4029,126
