Generation,ID,Fitness
88,17773,256
88,17524,256
88,17691,256
88,17647,256
88,17514,256
88,16869,256
88,17768,256
88,17675,256
88,17775,272
88,17703,256
88,17511,272
88,17652,272
88,17451,256
88,17671,256
88,17781,256
88,17300,256
88,17724,256
88,17457,256
88,17211,256
89,15871,272
89,17828,272
89,17890,256
89,17751,272
89,17820,256
89,17880,256
89,17836,256
89,17911,272
89,17609,256
89,17702,272
89,17962,256
89,17702,272
89,17807,256
89,17825,256
89,17848,272
89,17974,256
89,17852,256
89,17552,272
89,17082,272
89,17228,256
89,17740,272
89,17861,256
89,17840,272
89,17914,256
89,17857,256
89,17925,256
89,17473,256
89,17445,256
89,17685,256
89,15871,272
89,17019,272
89,17601,256
89,17775,272
89,17609,256
89,17709,256
89,17659,272
89,17528,272
89,17965,272
89,17801,272
89,17957,272
89,17745,256
89,17511,272
89,17751,272
89,17785,256
89,17708,256
89,17649,272
89,17841,272
89,17857,256
89,17927,256
89,17581,256
89,17942,256
89,17830,272
89,17019,256
89,17635,256
89,17755,272
89,17993,256
89,17775,272
89,17983,272
89,17019,272
89,17649,272
89,17903,272
89,17488,256
89,17762,256
89,17798,256
89,17903,272
89,17863,256
89,17497,256
89,17834,256
89,17946,272
89,17816,272
89,17985,256
89,17848,272
89,17835,256
89,17816,272
89,17922,272
89,17794,272
89,17919,256
89,15871,272
89,17903,272
89,17905,256
89,17848,272
89,17884,256
89,17953,272
89,17585,256
89,17872,272
89,17896,272
89,17816,272
89,17662,272
89,16869,256
89,17228,256
89,17803,256
89,17669,256
89,17831,256
89,17875,256
89,17868,256
89,17841,272
89,17796,256
89,17019,272
89,17751,272
89,16924,272
89,17867,256
89,17830,272
89,17082,272
89,15871,272
89,17750,256
89,17211,256
89,17552,272
89,17768,256
89,17726,272
89,17593,256
89,17581,256
89,17887,272
89,17891,272
89,16924,272
89,17289,256
89,17593,256
89,17788,256
89,17614,256
89,17902,272
89,17983,272
89,17771,256
89,17662,272
89,17487,256
89,17371,256
89,17780,272
89,17669,256
89,17870,256
89,17940,256
89,17019,272
89,17655,256
89,17649,272
89,17775,272
89,17901,272
89,17903,272
89,17954,256
89,17861,256
89,17283,256
89,17798,256
89,17806,256
89,17997,256
89,17678,272
89,17019,272
89,15871,272
89,17807,256
89,17736,256
89,17848,272
89,17585,256
89,17710,272
89,17524,256
89,17808,272
89,17649,272
89,17735,272
89,17934,272
89,17751,272
89,17785,256
89,17825,256
89,17966,272
89,17687,256
89,17520,256
89,17104,256
89,17966,272
89,17914,256
89,17755,272
89,17678,272
89,17950,256
89,17979,256
89,17945,256
89,17678,272
89,17944,256
89,17849,272
89,17581,256
89,15871,272
89,17713,256
89,17289,256
89,17872,272
89,17613,256
89,17843,256
89,17881,256
89,17829,272
89,17652,272
89,17699,272
89,17860,256
89,17497,256
89,17511,272
89,17843,256
89,17780,272
89,17754,256
89,17801,272
89,17662,272
89,17918,256
89,16924,272
89,17839,256
89,17751,272
89,17702,272
89,17781,256
89,17903,272
89,17678,272
89,17395,256
89,17733,256
89,17851,256
90,15871,272
90,18191,272
90,18198,272
90,17911,272
90,18192,272
90,18121,272
90,17687,256
90,17775,272
90,17922,272
90,17702,272
90,18165,272
90,18199,272
90,17867,256
90,18074,272
90,18010,256
90,17019,272
90,17678,272
90,18113,256
90,18110,272
90,17228,256
90,18136,272
90,18003,272
90,17552,272
90,17881,256
90,17830,272
90,18052,272
90,18026,272
90,17019,272
90,18053,272
90,18087,272
90,18163,272
90,18012,272
90,18072,272
90,18008,272
90,18083,272
90,16924,272
90,18092,272
90,18122,272
90,18046,272
90,18001,272
90,17903,272
90,18016,272
90,18029,272
90,18123,272
90,17788,256
90,17649,256
90,17785,256
90,18019,272
90,17946,272
90,17755,272
90,18095,272
90,17950,256
90,17957,272
90,17841,272
90,18097,272
90,17775,272
90,18123,272
90,18021,272
90,18186,272
90,18141,272
90,18052,272
90,15871,272
90,18038,272
90,18052,272
90,18095,272
90,18049,272
90,18083,272
90,17896,272
90,17863,256
90,17702,272
90,18057,272
90,18016,272
90,17985,256
90,17801,272
90,17593,256
90,17511,272
90,17524,256
90,17922,272
90,18080,272
90,17702,272
90,18064,272
90,17019,272
90,17609,256
90,18196,272
90,17445,256
90,18033,272
90,18013,272
90,18194,272
90,18051,272
90,17710,272
90,18171,272
90,18022,272
90,18089,272
90,17901,272
90,17702,272
90,17801,272
90,18053,272
90,17751,272
90,18038,272
90,18137,272
90,17891,272
90,17702,272
90,18071,256
90,18138,256
90,17082,272
90,17473,256
90,18031,272
90,18006,272
90,17965,272
90,17726,272
90,17901,272
90,18074,272
90,17901,272
90,17880,256
90,18058,272
90,18191,272
90,17785,256
90,18050,272
90,18092,272
90,17954,256
90,18144,272
90,18035,272
90,18177,256
90,17649,272
90,18185,256
90,17662,272
90,18192,272
90,18123,272
90,17662,272
90,16924,272
90,17520,256
90,17740,272
90,17825,256
90,18072,272
90,17887,272
90,15871,256
90,17283,256
90,18145,272
90,18055,272
90,18194,272
90,17751,272
90,18083,272
90,18023,272
90,17843,256
90,17962,256
90,18051,272
90,17780,272
90,15871,272
90,18102,272
90,18171,272
90,18191,272
90,17019,256
90,18020,272
90,17019,272
90,17735,272
90,18050,272
90,17798,256
90,18031,272
90,18123,272
90,17808,272
90,17903,272
90,17699,272
90,17528,272
90,17511,272
90,17903,272
90,17678,272
90,18122,272
90,18026,272
90,18196,272
90,17678,272
90,17911,272
90,18123,272
90,18059,272
90,18147,256
90,17825,256
90,15871,272
90,17780,272
90,17903,272
90,18194,272
90,18127,272
90,18058,272
90,17841,272
90,17905,256
90,18168,272
90,17808,272
90,18153,272
90,17953,272
90,17957,272
90,17946,272
90,17678,272
90,18059,272
90,18148,272
90,17775,272
90,17755,272
90,18131,272
90,18099,272
90,17983,272
90,18171,272
90,18040,272
90,18192,272
91,15871,272
91,18029,272
91,18212,272
91,18137,272
91,18336,272
91,18080,272
91,18214,272
91,18095,272
91,17903,272
91,18207,272
91,18308,272
91,17726,272
91,17019,272
91,18237,272
91,17702,272
91,17609,256
91,18376,272
91,18286,272
91,18031,272
91,17528,272
91,18051,272
91,18310,272
91,18358,272
91,18020,272
91,18144,272
91,18233,272
91,17801,272
91,17965,272
91,18259,272
91,18095,272
91,18358,272
91,18145,272
91,18309,272
91,18260,272
91,18320,272
91,18268,272
91,18226,272
91,18337,272
91,18300,272
91,18271,272
91,18345,272
91,18386,272
91,18031,272
91,18223,272
91,18343,272
91,17511,272
91,17511,272
91,18287,272
91,17841,272
91,18171,272
91,17808,272
91,18358,272
91,18222,272
91,18285,272
91,18321,272
91,18374,272
91,18356,272
91,18026,272
91,17775,272
91,18035,272
91,18059,272
91,17896,272
91,18171,272
91,18370,272
91,17552,272
91,18293,272
91,18203,272
91,18095,272
91,18199,272
91,18052,272
91,18199,272
91,18385,272
91,18391,272
91,18392,272
91,18345,272
91,18122,272
91,18206,272
91,18192,272
91,18168,272
91,18338,272
91,18191,272
91,18244,272
91,18336,272
91,18144,272
91,18058,272
91,18049,272
91,18349,272
91,18230,272
91,17841,272
91,18214,272
91,18241,272
91,18121,272
91,17735,272
91,18384,272
91,18021,272
91,18003,272
91,18322,272
91,18335,272
91,18237,272
91,18110,272
91,18040,272
91,18362,272
91,18033,272
91,18315,272
91,18123,272
91,18297,272
91,18390,272
91,18059,272
91,18131,272
91,18224,272
91,18083,272
91,18327,272
91,18016,272
91,17841,272
91,18255,272
91,17901,272
91,18206,272
91,17801,272
91,18367,272
91,18317,272
91,18322,272
91,18261,272
91,18395,272
91,17780,272
91,18371,272
91,18244,272
91,18356,272
91,18308,272
91,18399,272
91,18357,272
91,18137,272
91,15871,272
91,15871,272
91,18052,272
91,18230,272
91,18354,272
91,17662,272
91,17775,272
91,18201,272
91,18031,272
91,18295,272
91,18242,272
91,18256,272
91,18350,272
91,17511,272
91,18288,272
91,18349,272
91,18072,272
91,18122,272
91,18273,272
91,18330,272
91,18290,272
91,18194,272
91,18272,272
91,18283,272
91,18365,272
91,18192,272
91,17887,272
91,18196,272
91,18235,272
91,18213,272
91,17830,272
91,18235,272
91,18395,272
91,18385,272
91,18110,272
91,18235,272
91,18057,272
91,17775,272
91,18171,272
91,18381,272
91,18367,272
91,18171,272
91,18171,272
91,18192,272
91,18250,272
91,17863,256
91,18288,272
91,17678,272
91,18381,272
91,18349,272
91,18301,272
91,18289,272
91,18083,272
91,15871,272
91,18022,272
91,18055,272
91,18217,256
91,18192,272
91,18168,272
91,18192,272
91,18330,272
91,18123,272
91,18298,272
91,18291,272
91,17775,272
91,18016,272
91,18199,272
91,17922,272
91,18325,272
92,15871,272
92,18288,272
92,18330,272
92,18567,272
92,18040,272
92,18022,272
92,18432,272
92,18432,272
92,18194,272
92,18233,272
92,18356,272
92,15871,272
92,17528,272
92,18509,272
92,18478,272
92,18052,272
92,18437,272
92,18424,272
92,18409,272
92,18421,256
92,18297,272
92,18438,272
92,18029,272
92,18505,272
92,18543,272
92,18438,272
92,18535,272
92,17726,272
92,18095,272
92,18110,272
92,18407,272
92,18530,272
92,18171,272
92,18581,272
92,18309,272
92,17678,272
92,18531,272
92,18534,272
92,18486,272
92,18541,272
92,18256,272
92,18121,272
92,18206,272
92,18203,272
92,18395,272
92,18213,272
92,18031,272
92,18580,272
92,18502,272
92,18488,272
92,18471,272
92,18376,272
92,18468,272
92,18561,272
92,17903,272
92,18080,272
92,17662,272
92,18541,272
92,18059,272
92,18416,272
92,18574,272
92,18589,272
92,18237,272
92,18003,272
92,18308,272
92,18320,272
92,18199,272
92,18381,272
92,18567,272
92,18542,272
92,18531,272
92,18213,272
92,18399,272
92,18031,272
92,18426,272
92,18122,272
92,18503,272
92,18325,272
92,18415,272
92,18407,272
92,18242,272
92,18536,272
92,17528,272
92,15871,272
92,18192,272
92,18308,272
92,18432,272
92,18309,272
92,18233,272
92,18501,272
92,18441,272
92,18345,272
92,18547,272
92,18595,272
92,18426,272
92,18581,272
92,18502,272
92,18336,272
92,18533,272
92,18456,272
92,18268,272
92,18345,272
92,18330,272
92,17965,272
92,18192,272
92,18051,272
92,18576,272
92,18427,272
92,18171,272
92,18338,272
92,15871,272
92,18287,272
92,18595,272
92,18358,272
92,18026,272
92,18568,272
92,18349,272
92,18469,272
92,18241,272
92,18476,272
92,18416,272
92,18484,272
92,18567,272
92,18031,272
92,18462,272
92,18545,272
92,18395,272
92,18244,272
92,18537,272
92,18520,272
92,18499,272
92,18052,272
92,18416,272
92,18535,272
92,18569,272
92,18335,272
92,18330,272
92,18395,272
92,18233,272
92,18271,272
92,18058,272
92,18491,272
92,18365,272
92,18203,272
92,18466,272
92,17528,272
92,18540,272
92,18391,272
92,18567,272
92,18214,272
92,17775,272
92,18542,272
92,18290,272
92,18551,272
92,18244,272
92,18409,272
92,18494,272
92,18336,272
92,18201,272
92,18031,272
92,18381,272
92,18405,272
92,18461,272
92,18485,272
92,18256,272
92,18494,272
92,18058,272
92,18550,272
92,18457,272
92,18235,272
92,18406,256
92,18444,272
92,18022,272
92,18414,272
92,18598,272
92,18436,272
92,18272,272
92,18417,272
92,18428,272
92,18168,272
92,18404,272
92,18532,272
92,18588,272
92,18214,272
92,17702,272
92,18031,272
92,18494,272
92,18482,272
92,18584,272
92,18507,272
92,18449,272
92,18083,272
92,18338,272
92,18538,272
92,18449,272
92,18201,272
92,18453,272
92,17019,272
92,18526,272
92,17775,272
93,15871,272
93,18466,272
93,18638,272
93,18740,272
93,18640,272
93,18567,272
93,18059,272
93,18606,272
93,18721,272
93,18244,272
93,18629,272
93,18461,272
93,18776,272
93,18778,272
93,18632,272
93,18484,272
93,18051,272
93,18395,272
93,18031,272
93,17702,272
93,18684,272
93,18719,272
93,17965,272
93,18484,272
93,18213,272
93,18791,272
93,18194,272
93,18617,272
93,18766,272
93,18681,272
93,18793,272
93,18691,272
93,18742,272
93,18171,272
93,18381,272
93,18415,272
93,18737,272
93,18693,272
93,18751,272
93,18744,272
93,18336,272
93,18680,272
93,18603,272
93,18469,272
93,18320,272
93,18509,272
93,18330,272
93,18494,272
93,18673,272
93,18669,272
93,18466,272
93,18611,272
93,18457,272
93,18595,272
93,18744,272
93,18618,272
93,18751,272
93,18760,272
93,18244,272
93,18648,272
93,18693,272
93,18241,272
93,18627,272
93,18665,272
93,18567,272
93,18436,272
93,18612,272
93,18237,272
93,18623,272
93,18643,272
93,18022,272
93,18453,272
93,18772,272
93,18696,272
93,18730,272
93,18707,272
93,18547,272
93,18710,272
93,18110,272
93,18203,272
93,18730,272
93,18629,272
93,18330,272
93,18720,272
93,18631,272
93,18457,272
93,18782,272
93,18670,272
93,18648,272
93,18595,272
93,17965,272
93,18271,272
93,18336,272
93,18499,272
93,17019,272
93,18395,272
93,18494,272
93,18478,272
93,18478,272
93,18671,272
93,18710,272
93,18690,272
93,18760,272
93,18256,272
93,18788,272
93,18690,272
93,18651,272
93,18707,272
93,18651,272
93,18501,272
93,18760,272
93,18203,272
93,18031,272
93,18395,272
93,18629,272
93,18746,272
93,18771,272
93,18707,272
93,18620,272
93,18718,272
93,18753,272
93,18309,272
93,18686,272
93,18651,272
93,18774,272
93,18687,272
93,18644,272
93,18271,272
93,18604,272
93,18581,272
93,18567,272
93,17678,272
93,18449,272
93,18031,272
93,15871,272
93,18051,272
93,18415,272
93,18712,272
93,18309,272
93,18308,272
93,18664,272
93,18540,272
93,18438,272
93,18482,272
93,18271,272
93,18242,272
93,18774,272
93,18233,272
93,18471,272
93,18457,272
93,18792,272
93,18617,272
93,18676,272
93,18644,272
93,18731,272
93,18651,272
93,18545,272
93,18624,272
93,18416,272
93,17528,272
93,18709,272
93,18705,272
93,18171,272
93,18755,272
93,18531,272
93,18471,272
93,18620,272
93,18690,272
93,18751,272
93,18395,272
93,18345,272
93,18637,272
93,18171,272
93,18436,272
93,18716,272
93,18747,272
93,18692,272
93,18720,272
93,18476,272
93,18058,272
93,18636,272
93,18297,272
93,18701,272
93,18741,272
93,18338,272
93,18471,272
93,18567,272
93,18567,272
93,18494,272
93,18702,272
93,18471,272
93,18739,272
93,18501,272
93,18545,272
93,18601,272
93,18725,272
93,18737,272
93,18744,272
93,18203,272
93,18677,272
94,15871,272
94,18980,272
94,18811,272
94,18629,272
94,18933,272
94,18603,272
94,18612,272
94,18058,272
94,18731,272
94,18961,272
94,18803,272
94,15871,272
94,18908,272
94,18603,272
94,18684,272
94,18988,272
94,18336,272
94,18800,272
94,18320,272
94,18857,272
94,18651,272
94,18995,272
94,18860,272
94,18603,272
94,18494,272
94,18677,272
94,18959,272
94,18943,272
94,18739,272
94,18691,272
94,18620,272
94,18792,272
94,18807,272
94,18964,272
94,18977,272
94,18916,272
94,18889,272
94,18918,272
94,18823,272
94,18815,272
94,18938,272
94,18997,272
94,18995,272
94,18970,272
94,18776,272
94,18972,272
94,18942,272
94,18171,272
94,18959,272
94,18669,272
94,18881,272
94,18823,272
94,18601,272
94,18471,272
94,18966,272
94,18883,272
94,18926,272
94,18925,272
94,18989,272
94,18330,272
94,18686,272
94,18870,272
94,18990,272
94,18681,272
94,18833,272
94,18501,272
94,18921,272
94,18977,272
94,18707,272
94,18986,272
94,18884,272
94,18484,272
94,18926,272
94,18684,272
94,18684,272
94,18774,272
94,18868,272
94,18908,272
94,18946,272
94,18983,272
94,18929,272
94,18851,272
94,18620,272
94,18983,272
94,18567,272
94,18760,272
94,18669,272
94,18772,272
94,18876,272
94,18851,272
94,18482,272
94,18690,272
94,18921,272
94,18981,272
94,18922,272
94,18895,272
94,18857,272
94,18939,272
94,18687,272
94,18751,272
94,18482,272
94,18691,272
94,18730,272
94,18624,272
94,18461,272
94,18669,272
94,18665,272
94,18632,272
94,18751,272
94,18171,272
94,18922,272
94,18031,272
94,18961,272
94,18725,272
94,18627,272
94,18938,272
94,18707,272
94,18999,272
94,18309,272
94,18687,272
94,18812,272
94,18644,272
94,17702,272
94,18918,272
94,18883,272
94,18904,272
94,18845,272
94,18846,272
94,18547,272
94,18916,272
94,18926,272
94,17678,272
94,18620,272
94,18624,272
94,17965,272
94,18857,272
94,18800,272
94,18960,272
94,18774,272
94,18213,272
94,18501,272
94,18916,272
94,18882,272
94,18776,272
94,18309,272
94,18631,272
94,18171,272
94,18812,272
94,18973,272
94,18808,272
94,18478,272
94,18651,272
94,18648,272
94,18648,272
94,18624,272
94,18856,272
94,18899,272
94,18912,272
94,18774,272
94,18271,272
94,18861,272
94,18947,272
94,18939,272
94,18805,272
94,18882,272
94,18856,272
94,18872,272
94,18720,272
94,18859,272
94,18997,272
94,18852,272
94,18778,272
94,18948,272
94,18835,272
94,18885,272
94,18863,272
94,18942,272
94,18567,272
94,18471,272
94,18651,272
94,18863,272
94,18835,272
94,18865,272
94,18271,272
94,18788,272
94,18110,272
94,18453,272
94,18896,272
94,18836,272
94,18320,272
94,18684,272
94,18022,272
94,18812,272
94,18890,272
94,18950,272
94,18951,272
94,18611,272
94,18982,272
94,18866,272
94,18484,272
95,15871,272
95,18997,272
95,18776,272
95,18835,272
95,19158,272
95,18687,272
95,19050,272
95,18943,272
95,18881,272
95,19095,272
95,19054,272
95,19148,272
95,18856,272
95,18890,272
95,18651,272
95,18684,272
95,18846,272
95,18943,272
95,19193,272
95,19079,272
95,19009,272
95,19192,272
95,19190,272
95,18921,272
95,19199,272
95,18631,272
95,18882,272
95,19118,272
95,18981,272
95,18631,272
95,19131,272
95,18624,272
95,18620,272
95,18882,272
95,18022,272
95,19199,272
95,18856,272
95,19069,272
95,19122,272
95,19181,272
95,18213,272
95,18959,272
95,18631,272
95,18908,272
95,19117,272
95,19183,272
95,19087,272
95,18778,272
95,19006,272
95,19090,272
95,18868,272
95,18823,272
95,19126,272
95,18484,272
95,18823,272
95,18896,272
95,18620,272
95,18857,272
95,19126,272
95,19044,272
95,19095,272
95,19180,272
95,18859,272
95,19137,272
95,18908,272
95,18624,272
95,18330,272
95,19170,272
95,19132,272
95,19190,272
95,18271,272
95,19150,272
95,18846,272
95,18812,272
95,18973,272
95,18567,272
95,18990,272
95,18947,272
95,18851,272
95,19021,272
95,18942,272
95,18627,272
95,18939,272
95,19195,272
95,18929,272
95,18812,272
95,18981,272
95,19130,272
95,19025,272
95,19018,272
95,18852,272
95,19183,272
95,19146,272
95,18687,272
95,19169,272
95,18872,272
95,18946,272
95,19048,272
95,18320,272
95,18997,272
95,19190,272
95,19060,272
95,18730,272
95,19078,272
95,19190,272
95,18800,272
95,19070,272
95,18972,272
95,19089,272
95,19009,272
95,18171,272
95,18669,272
95,19144,272
95,18601,272
95,19036,272
95,19049,272
95,19011,272
95,19161,272
95,19157,272
95,18921,272
95,19151,272
95,18852,272
95,19156,272
95,18926,272
95,19051,272
95,18684,272
95,19097,272
95,19180,272
95,19103,272
95,19003,272
95,18687,272
95,19137,272
95,19048,272
95,19168,272
95,18970,272
95,18725,272
95,19184,272
95,18833,272
95,19014,272
95,19044,272
95,19085,272
95,18684,272
95,18942,272
95,18501,272
95,19106,272
95,18612,272
95,19015,272
95,19126,272
95,18883,272
95,18966,272
95,19039,272
95,19128,272
95,19157,272
95,19095,272
95,19069,272
95,18926,272
95,19017,272
95,18950,272
95,19016,272
95,18836,272
95,19128,272
95,19099,272
95,19100,272
95,18881,272
95,19111,272
95,19118,272
95,19053,272
95,19188,272
95,19168,272
95,18631,272
95,19187,272
95,18648,272
95,18603,272
95,18926,272
95,19097,272
95,19060,272
95,18601,272
95,18774,272
95,19146,272
95,18959,272
95,19192,272
95,18925,272
95,18620,272
95,18751,272
95,19059,272
95,19113,272
95,19189,272
95,19186,272
95,19172,272
95,19086,272
95,18612,272
95,18494,272
95,18707,272
95,19196,272
95,18567,272
95,18669,272
95,19186,272
95,18471,272
95,18921,272
95,19082,272
96,15871,272
96,19399,272
96,19208,272
96,18684,272
96,19395,272
96,18921,272
96,19264,272
96,19343,272
96,19387,272
96,19247,272
96,19243,272
96,19248,272
96,19097,272
96,19377,272
96,18601,272
96,19009,272
96,19390,272
96,19267,272
96,19267,272
96,19126,272
96,19238,272
96,18812,256
96,19200,272
96,19365,272
96,19203,272
96,19126,272
96,19128,272
96,19327,272
96,18852,272
96,19106,272
96,18972,272
96,19245,272
96,19263,272
96,19218,272
96,19246,272
96,19286,272
96,19278,272
96,19180,272
96,18669,272
96,19270,272
96,18687,272
96,19358,272
96,19308,272
96,19325,272
96,18601,272
96,19202,272
