Generation,ID,Fitness
10,1805,99
10,1407,99
10,2008,108
10,1838,99
10,2154,99
10,1982,99
10,2029,99
10,1456,99
10,2123,99
10,1770,99
10,1691,99
10,1020,99
10,2047,99
10,2064,99
10,2145,99
10,2097,99
10,2081,99
10,2187,99
10,2181,99
10,1868,99
10,2141,99
10,1306,99
10,1822,99
10,1770,99
10,1757,99
10,2076,99
10,2025,99
10,1020,99
10,1486,99
10,2161,99
10,2154,99
10,1990,99
10,1971,99
10,1654,99
10,1757,99
10,2087,99
10,1348,99
10,1899,99
11,1725,108
11,2260,99
11,2044,99
11,2041,99
11,2274,99
11,2386,99
11,2310,99
11,2298,99
11,2249,99
11,1348,99
11,2235,99
11,1306,99
11,2041,99
11,1020,99
11,2397,99
11,1584,99
11,1805,99
11,2044,99
11,1691,99
11,2257,99
11,1858,99
11,2020,99
11,2247,99
11,2335,99
11,2213,99
11,2195,99
11,2217,99
11,2337,99
11,2044,99
11,1971,99
11,2081,99
11,2143,99
11,2299,99
11,2215,99
11,2302,99
11,2309,99
11,2395,99
11,2257,99
11,1509,99
11,2195,99
11,1407,99
11,2373,99
11,2375,99
11,2326,90
11,2318,99
11,1955,99
11,2289,99
11,2296,99
11,1391,99
11,1725,108
11,1813,99
11,2145,99
11,2166,99
11,1600,99
11,1977,99
11,1770,99
11,2087,99
11,2086,99
11,2217,99
11,2324,99
11,2395,99
11,2135,99
11,2065,99
11,2305,99
11,1944,99
11,1757,99
11,1878,99
11,2360,99
11,2292,99
11,2276,99
11,2187,99
11,1899,99
11,1020,99
11,2254,99
11,2017,108
11,2141,99
11,1757,99
11,2360,99
11,2335,99
11,2211,99
11,1970,99
11,1725,108
11,1944,99
11,2086,99
11,2392,99
11,1990,99
11,1456,99
11,1989,99
11,1372,99
11,2337,99
11,2313,99
11,2348,99
11,2353,90
11,2086,99
11,2385,99
11,1977,99
11,1414,99
11,1486,99
11,2237,99
11,2360,99
11,2258,99
11,2299,99
11,1961,99
11,2275,99
11,2301,99
11,2343,99
11,2366,99
11,1341,99
11,1658,99
11,2318,99
11,2370,99
11,2270,99
11,2195,99
11,2081,99
11,2340,99
11,2085,99
11,2382,99
11,1757,99
11,2166,99
11,1822,99
11,2375,99
11,2044,99
11,1414,99
11,2195,99
11,2338,99
11,2143,99
11,2386,99
11,2057,99
11,2341,99
11,1814,99
11,1814,99
11,1348,99
11,2087,99
11,2397,99
11,2270,99
11,1990,99
11,2164,99
11,2321,108
11,1843,99
11,2373,99
11,1584,99
11,1693,99
11,2094,99
11,2312,99
11,2087,99
11,2123,99
11,1407,99
11,2269,99
11,2392,99
11,2215,99
11,1770,99
11,2266,99
11,2282,99
11,1725,108
11,2349,99
11,1372,99
11,2312,99
11,1878,99
11,2078,99
11,2233,99
11,2376,99
11,2307,99
11,1878,99
11,1740,99
11,2317,90
11,1805,99
11,2298,99
11,1878,99
11,1770,99
11,1687,99
11,2364,99
11,2252,99
11,2310,99
11,2166,99
11,2041,99
11,1136,99
11,1878,99
11,2225,99
11,2374,99
11,1348,99
11,2064,99
11,2096,99
11,2355,90
11,1816,99
11,2382,99
11,2180,99
11,2244,99
11,2086,99
11,1407,99
11,1858,99
11,2008,108
11,2265,90
11,1584,99
11,2274,99
11,2087,99
11,1584,99
11,2086,99
11,1770,99
11,2235,99
11,1970,99
12,1725,108
12,1348,99
12,2164,99
12,1584,99
12,2519,99
12,2064,99
12,2414,99
12,2276,99
12,1990,99
12,2570,99
12,2301,99
12,2498,99
12,1486,99
12,2540,108
12,2312,99
12,2516,108
12,2408,99
12,2298,99
12,1989,99
12,2252,99
12,1600,99
12,1878,99
12,2020,99
12,2495,108
12,2597,108
12,2312,99
12,1858,99
12,2400,99
12,2375,99
12,2414,99
12,2512,99
12,2547,99
12,2096,99
12,2467,108
12,2044,99
12,2419,99
12,2312,99
12,2429,99
12,1486,99
12,2540,108
12,2404,90
12,2402,99
12,2504,99
12,2409,99
12,2558,99
12,2044,99
12,1348,99
12,2266,99
12,2213,99
12,2349,99
12,2580,99
12,2453,99
12,2596,99
12,2404,90
12,2414,99
12,2460,99
12,2441,108
12,2525,99
12,1843,99
12,2498,99
12,2041,99
12,1691,99
12,2270,99
12,2324,99
12,1757,99
12,2087,99
12,1977,99
12,2215,99
12,2586,99
12,2516,108
12,2501,99
12,2594,99
12,2540,108
12,2337,99
12,2225,99
12,2244,99
12,2195,99
12,2467,108
12,2247,99
12,2321,108
12,1584,99
12,2474,108
12,2466,99
12,2571,99
12,2252,99
12,2508,99
12,1407,99
12,2524,99
12,1306,99
12,2475,99
12,2597,108
12,1858,99
12,1414,99
12,2307,99
12,2580,99
12,2087,99
12,2487,99
12,2419,99
12,2349,99
12,2317,90
12,2008,108
12,2257,99
12,2337,99
12,1584,99
12,2310,99
12,2549,99
12,1306,99
12,2400,99
12,2464,90
12,1878,99
12,2482,99
12,2309,99
12,2094,99
12,1725,108
12,2571,99
12,2141,99
12,2553,99
12,2514,99
12,2599,99
12,2057,99
12,2044,99
12,2482,99
12,2237,99
12,2470,99
12,2337,99
12,2460,99
12,1341,99
12,1584,99
12,2309,99
12,2260,99
12,1961,99
12,1348,99
12,2436,90
12,2217,99
12,2360,99
12,1878,99
12,2211,99
12,2528,99
12,2086,99
12,2094,99
12,1770,99
12,2508,99
12,2215,99
12,2411,99
12,2312,99
12,2418,99
12,1977,99
12,2450,99
12,2465,99
12,2312,99
12,2402,99
12,1725,108
12,2382,99
12,1136,99
12,2257,99
12,2539,99
12,1407,99
12,2499,99
12,2463,108
12,2217,99
12,1725,108
12,2408,99
12,2233,99
12,2597,108
12,2141,99
12,1843,99
12,2349,99
12,2270,99
12,1348,99
12,2349,99
12,2430,99
12,2569,99
12,2583,99
12,1509,99
12,2340,99
12,2460,99
12,2298,99
12,2497,99
12,1020,99
12,2044,99
12,2488,99
12,1348,99
12,2397,99
12,2249,99
12,2343,99
12,2557,99
12,2444,90
12,2420,99
12,2087,90
12,2521,99
12,2512,99
12,2386,99
12,1725,108
12,2588,99
12,2341,99
12,2302,99
12,2418,99
12,2449,99
12,1970,99
12,1306,99
13,1725,108
13,1725,108
13,2498,99
13,2449,99
13,2751,90
13,2164,99
13,2790,99
13,2779,99
13,2553,99
13,2768,108
13,2623,99
13,2409,99
13,2771,99
13,2784,99
13,2597,108
13,2465,99
13,1725,108
13,2605,99
13,1486,99
13,2321,108
13,2656,99
13,2682,108
13,2631,99
13,2301,99
13,2349,99
13,2729,108
13,2702,99
13,1306,99
13,1961,99
13,1486,99
13,2629,99
13,2087,99
13,2746,99
13,2087,99
13,2597,108
13,2785,99
13,2641,99
13,2547,99
13,2713,108
13,2276,99
13,2467,108
13,2540,108
13,2747,99
13,2661,99
13,2569,99
13,2787,99
13,2044,99
13,2540,108
13,2783,99
13,2475,99
13,2798,108
13,2540,99
13,2400,99
13,2450,99
13,1757,99
13,2463,108
13,2775,99
13,2497,99
13,2540,108
13,2713,108
13,2057,99
13,1407,99
13,1306,99
13,2309,99
13,1843,99
13,2309,99
13,1600,99
13,1970,99
13,1486,99
13,2558,99
13,2742,99
13,2659,99
13,2747,99
13,2382,99
13,1725,108
13,2690,99
13,2721,108
13,2213,99
13,2615,99
13,2774,108
13,2699,99
13,2549,99
13,2094,99
13,2360,99
13,2666,99
13,2793,99
13,2539,99
13,1600,99
13,2747,99
13,2580,99
13,2397,99
13,2516,108
13,2717,99
13,2608,108
13,2525,99
13,2678,99
13,2466,99
13,2195,99
13,2632,108
13,2580,99
13,2753,99
13,2728,99
13,2666,99
13,2419,99
13,2463,108
13,2640,99
13,2717,99
13,2519,99
13,2467,108
13,2763,108
13,2761,99
13,2658,99
13,2597,108
13,2463,108
13,2717,99
13,2724,99
13,2558,99
13,2508,99
13,2312,99
13,2044,99
13,2779,99
13,2770,99
13,1725,108
13,2474,108
13,2247,99
13,2341,99
13,2709,99
13,2430,99
13,2641,99
13,2020,99
13,2753,99
13,2792,99
13,2701,90
13,2600,99
13,2419,99
13,2499,99
13,2508,99
13,2699,99
13,2609,99
13,2602,108
13,2519,99
13,2661,99
13,2608,108
13,2755,99
13,2755,99
13,2649,99
13,2740,99
13,2763,108
13,1407,99
13,2463,108
13,2419,99
13,2441,108
13,2641,99
13,2508,99
13,2408,99
13,2799,99
13,2657,99
13,2625,99
13,2583,99
13,2782,99
13,2233,99
13,2785,99
13,2247,99
13,2008,108
13,2571,99
13,2698,99
13,2602,108
13,2580,99
13,2758,99
13,2657,99
13,2646,99
13,2298,99
13,1691,99
13,2540,108
13,2684,99
13,1407,99
13,2629,99
13,2260,99
13,2661,99
13,2211,99
13,2570,99
13,2738,99
13,2441,108
13,1584,99
13,2682,108
13,2008,108
13,2317,90
13,2690,99
13,2717,99
13,2698,99
13,2631,99
13,2785,99
13,2508,99
13,2744,90
13,2670,99
13,2498,99
13,2632,108
13,2729,108
13,2309,99
13,2570,99
14,1725,108
14,2839,99
14,2666,99
14,2820,108
14,2927,99
14,2740,99
14,2968,108
14,2857,99
14,2921,108
14,2907,108
14,2419,99
14,2938,108
14,2848,108
14,2408,99
14,2892,108
14,2931,108
14,2260,99
14,2958,108
14,2508,99
14,2829,108
14,2970,108
14,2597,108
14,2602,108
14,2629,99
14,2640,99
14,2992,108
14,2844,108
14,2661,99
14,2770,99
14,2880,108
14,2904,108
14,2916,108
14,2862,108
14,2835,99
14,2811,99
14,2553,99
14,2609,99
14,2968,108
14,2912,99
14,2818,108
14,2960,108
14,2580,99
14,2463,108
14,2870,99
14,1584,99
14,2819,99
14,2813,99
14,2602,108
14,2992,108
14,2846,99
14,2838,108
14,2629,99
14,2841,108
14,2747,99
14,2816,99
14,2724,99
14,2798,108
14,2914,99
14,2893,108
14,2821,99
14,2963,108
14,2508,99
14,2978,108
14,2247,99
14,2829,108
14,2820,108
14,2860,108
14,2977,99
14,2540,99
14,2782,99
14,2463,108
14,2309,99
14,2998,108
14,2784,99
14,2829,108
14,2855,108
14,2906,108
14,2870,99
14,1725,108
14,2959,99
14,2670,99
14,2729,108
14,2984,99
14,2690,99
14,2872,99
14,2629,99
14,2746,99
14,2899,108
14,2873,99
14,2770,99
14,2609,99
14,2871,108
14,2971,99
14,2571,99
14,2625,99
14,2349,99
14,2880,108
14,2597,108
14,2879,108
14,2946,108
14,2717,99
14,2758,99
14,2463,108
14,2747,99
14,2467,108
14,2818,108
14,2540,108
14,2382,99
14,2893,108
14,2955,108
14,2498,99
14,2950,99
14,2930,99
14,2798,108
14,2661,99
14,2961,99
14,2992,108
14,2926,108
14,2907,108
14,2950,99
14,2597,108
14,2870,99
14,1843,99
14,2508,99
14,2946,108
14,2713,108
14,2946,108
14,1306,99
14,2798,108
14,2790,99
14,2820,108
14,2987,108
14,2854,99
14,2400,99
14,2935,108
14,2164,99
14,2020,99
14,2818,108
14,2987,108
14,2872,99
14,2869,108
14,2927,99
14,2889,108
14,2969,99
14,2973,99
14,2832,108
14,2904,108
14,2899,108
14,2955,108
14,2774,108
14,2861,108
14,1725,108
14,2597,108
14,2879,108
14,2742,99
14,2784,99
14,2717,99
14,2094,99
14,2975,108
14,2558,99
14,2950,99
14,2774,108
14,2847,99
14,2632,108
14,2742,99
14,2761,99
14,2699,99
14,2698,99
14,2467,108
14,2817,99
14,2867,99
14,2941,108
14,2948,99
14,2963,108
14,2717,99
14,2608,108
14,2602,108
14,2970,108
14,2921,108
14,2818,108
14,2805,99
14,2848,108
14,2975,108
14,2309,99
14,2713,99
14,2632,108
14,1306,99
14,2938,108
14,2785,99
14,2763,108
14,2247,99
14,2309,99
14,2094,99
14,2854,99
14,2519,99
14,2519,99
14,2608,108
14,2946,108
14,2873,99
14,2631,99
15,1725,108
15,3183,108
15,2927,99
15,3170,108
15,3177,99
15,3150,99
15,2907,108
15,3101,108
15,2950,99
15,2508,99
15,2893,108
15,2602,108
15,3085,108
15,2597,108
15,2798,108
15,3184,108
15,1306,99
15,3140,108
15,2938,108
15,2906,108
15,3178,108
15,3055,108
15,3076,108
15,2861,108
15,2948,99
15,3013,108
15,2946,108
15,3084,108
15,3051,99
15,2860,108
15,2763,108
15,2861,108
15,2463,108
15,3166,108
15,2798,108
15,3037,108
15,2955,108
15,3099,108
15,2873,99
15,2553,99
15,3040,108
15,3108,108
15,2992,108
15,3015,108
15,3018,99
15,3168,108
15,3198,108
15,3005,99
15,3021,108
15,2893,108
15,3190,108
15,3122,108
15,3041,108
15,2935,108
15,3021,108
15,2948,99
15,2540,108
15,3116,108
15,2992,108
15,2829,108
15,2602,108
15,2987,108
15,1725,108
15,3061,108
15,2519,99
15,2846,99
15,2818,108
15,2987,108
15,1584,99
15,3086,99
15,3185,108
15,3131,108
15,3163,108
15,2899,108
15,3040,108
15,3005,99
15,2889,108
15,3098,108
15,3074,108
15,2927,99
15,3027,108
15,3166,108
15,3089,99
15,1725,108
15,3093,99
15,2955,108
15,3159,108
15,3124,108
15,2770,99
15,3124,108
15,2848,108
15,2841,108
15,3021,108
15,3122,108
15,3002,108
15,3111,108
15,2829,108
15,3184,108
15,3152,108
15,2829,108
15,3168,108
15,3060,108
15,2829,108
15,3032,108
15,3112,108
15,3023,108
15,2816,99
15,3010,108
15,2955,108
15,2463,108
15,3166,108
15,3082,108
15,2463,108
15,2811,99
15,2798,108
15,3127,108
15,3165,108
15,2870,99
15,2904,108
15,3179,108
15,3164,99
15,2841,108
15,3163,108
15,2609,99
15,3195,108
15,3184,108
15,2349,99
15,3187,108
15,2829,108
15,1725,108
15,2921,108
15,3077,108
15,2870,99
15,3057,108
15,2608,108
15,2848,108
15,3170,108
15,2889,108
15,2811,99
15,3001,99
15,2602,108
15,3101,108
15,2899,108
15,2963,108
15,3072,108
15,3072,108
15,3101,108
15,2463,108
15,2602,108
15,3139,99
15,3193,108
15,3090,99
15,2798,108
15,3132,99
15,2879,108
15,2987,108
15,2946,108
15,3113,108
15,3013,108
15,3106,108
15,3066,108
15,2978,108
15,3180,108
15,2926,108
15,3104,108
15,2820,108
15,2912,99
15,3078,108
15,3153,108
15,3140,108
15,3193,108
15,2946,108
15,3032,108
15,2921,108
15,3014,108
15,3012,99
15,3108,108
15,3105,108
15,3040,108
15,3099,108
15,2602,108
15,3177,99
15,2899,108
15,2540,108
15,2848,108
15,3082,108
15,2798,108
15,2631,99
15,2832,108
15,2820,108
15,3008,108
15,3126,108
15,2975,108
15,3006,108
15,3195,108
15,3006,108
15,3182,108
15,3032,108
15,2818,108
15,3062,108
16,1725,108
16,3297,108
16,3233,108
16,3124,108
16,2818,108
16,3204,108
16,3322,108
16,3101,108
16,3256,108
16,3198,108
16,3006,108
16,3258,108
16,3361,108
16,3270,108
16,3190,108
16,3193,108
16,3060,108
16,3015,108
16,2820,108
16,3238,108
16,2899,108
16,2829,108
16,3166,108
16,3371,108
16,3208,108
16,3116,108
16,3247,108
16,3221,108
16,3182,108
16,3185,108
16,3293,108
16,3305,108
16,3325,108
16,3082,108
16,2841,108
16,2946,108
16,3230,108
16,3240,108
16,3366,108
16,3293,108
16,1725,108
16,2829,108
16,3041,108
16,3292,108
16,2829,108
16,3273,108
16,3040,108
16,3270,108
16,2861,108
16,3333,108
16,2829,108
16,3334,108
16,3276,108
16,3032,108
16,3242,108
16,3378,108
16,3329,108
16,3235,108
16,3291,108
16,3203,108
16,2602,108
16,3055,108
16,3249,108
16,3185,108
16,2992,108
16,3245,108
16,3006,108
16,2829,108
16,2906,108
16,3379,108
16,3184,108
16,3269,108
16,3272,108
16,3251,108
16,3370,108
16,3040,108
16,3101,108
16,3072,108
16,3351,108
16,3015,108
16,3247,108
16,3266,108
16,3343,108
16,2906,108
16,3249,108
16,3231,108
16,2829,108
16,3337,108
16,3231,108
16,3390,108
16,3348,108
16,3338,108
16,3218,108
16,2508,99
16,2829,108
16,3370,108
16,3287,108
16,3085,108
16,2992,108
16,3180,108
16,3388,108
16,2848,108
16,3177,99
16,2848,108
16,3353,99
16,3072,108
16,3288,108
16,3002,108
16,3163,108
16,3182,108
16,3345,108
16,2463,108
16,3237,108
16,3356,108
16,3101,108
16,2832,108
16,3163,108
16,3195,108
16,3193,108
16,3310,108
16,3350,108
16,3364,108
16,2602,108
16,3389,108
16,3345,108
16,3040,108
16,3226,108
16,3112,108
16,3376,108
16,3195,108
16,3276,108
16,3365,108
16,2948,99
16,3284,108
16,3060,108
16,2955,108
16,3348,108
16,3217,108
16,3305,108
16,3379,108
16,3062,108
16,3301,108
16,3257,108
16,3165,108
16,3330,108
16,3341,108
16,2763,108
16,3304,99
16,3182,108
16,3297,108
16,3372,108
16,2832,108
16,2848,108
16,3021,108
16,3112,108
16,1725,108
16,3200,108
16,3193,108
16,2904,108
16,3244,108
16,2861,108
16,3203,108
16,3234,108
16,3195,108
16,3333,108
16,3256,108
16,2861,108
16,2818,108
16,3263,108
16,3346,108
16,3006,108
16,3187,108
16,3361,108
16,3264,108
16,3233,108
16,3332,108
16,3204,108
16,1725,108
16,2861,108
16,3262,108
16,3205,108
16,3006,108
16,3072,108
16,2946,108
16,3265,108
16,3325,108
16,3391,108
16,3346,108
16,3224,81
16,3383,108
16,3381,108
16,3241,108
16,3066,108
16,2597,108
16,3272,108
16,3208,108
16,3358,108
16,2938,108
16,3010,108
16,3057,108
17,1725,108
17,3546,108
17,3483,108
17,3200,108
17,3562,108
17,3291,108
17,3112,108
17,3520,108
17,2992,108
17,2829,108
17,3021,108
17,2861,108
17,3594,108
17,3330,108
17,3469,108
17,3453,108
17,3530,108
17,3488,108
17,3560,108
17,2829,108
17,3461,108
17,3245,108
17,3540,108
17,3072,108
17,3378,108
17,3182,108
17,3436,108
17,3549,108
17,2829,108
17,3469,108
17,3503,108
17,3434,108
17,3163,108
17,3435,99
17,3413,108
17,3247,108
17,3269,108
17,2848,108
17,3568,108
17,3062,108
17,3490,108
17,3567,108
17,3564,108
17,3237,108
17,3288,108
17,3585,108
17,3596,108
17,3478,108
17,3418,108
17,3424,108
17,3112,108
17,3350,108
17,2829,108
17,3459,108
17,3325,108
17,3346,108
17,3231,108
17,3412,108
17,3062,108
17,3112,108
17,3585,108
17,3230,108
17,3237,108
17,3241,108
17,3403,108
17,3266,108
17,3472,108
17,3415,108
17,3388,108
17,3475,108
17,3525,108
17,3203,108
17,2602,108
17,3571,108
17,3032,108
17,3379,108
17,3066,108
17,3590,108
17,3514,108
17,3444,108
17,3491,108
17,3537,108
17,3508,108
17,3057,108
17,3593,108
17,3334,108
17,3072,108
17,3413,108
17,3497,108
17,3002,108
17,3406,108
17,3514,108
17,3498,108
17,3499,108
17,3124,108
17,2906,108
17,2763,108
17,3452,108
17,3403,108
17,3553,108
17,3476,108
17,3572,108
17,2763,108
17,3405,108
17,3409,108
17,2906,108
17,3234,108
17,3040,108
17,3546,108
17,3433,108
17,3514,108
17,3541,108
17,3577,108
17,3406,108
17,3408,108
17,3549,108
17,3166,108
17,3573,108
17,3370,108
17,2861,108
17,2899,108
17,3548,108
17,2829,108
17,3522,108
17,3218,108
17,2602,108
17,3508,108
17,3560,108
17,2818,108
17,3576,108
17,3251,108
17,3532,108
17,3190,108
17,3388,108
17,3564,108
17,3372,108
17,3593,108
17,3511,108
17,3578,108
17,3006,108
17,3571,108
17,3505,99
17,3570,108
17,2829,108
17,3499,108
17,3527,108
17,3470,108
17,2829,108
17,3524,108
17,3366,108
17,3560,108
17,3594,108
17,3348,108
17,3456,108
17,3510,108
17,3541,108
17,3325,108
17,3503,108
17,3408,108
17,3418,108
17,3456,108
17,2861,108
17,2906,108
17,3552,108
17,3531,108
17,3264,108
17,3166,108
17,3457,108
17,3449,108
17,2829,108
17,2906,108
17,3527,108
17,3454,108
17,3481,108
17,3547,108
17,3441,108
17,3447,108
17,2861,108
17,3361,108
17,3346,108
17,3338,108
17,3180,108
17,3478,108
17,3564,108
17,3249,108
17,3539,108
17,3163,108
17,3438,108
17,3060,108
17,3203,108
17,3370,108
17,3251,108
17,3402,108
17,3269,108
17,3573,108
17,3418,108
17,3276,108
17,3459,108
17,3594,108
17,3195,108
18,1725,108
18,3792,108
18,3786,108
18,3378,108
18,3662,108
18,3124,108
18,3785,108
18,3704,108
18,2829,108
18,3737,108
18,3793,108
18,3711,108
18,3522,99
18,3739,108
18,3700,108
18,3532,108
18,3531,108
18,3593,108
18,3231,108
18,3453,108
18,3694,108
18,3796,108
18,3527,108
18,3700,108
18,3503,108
18,3413,108
18,3456,108
18,3670,108
18,3180,108
18,3405,108
18,3459,108
18,3745,108
18,3596,108
18,3653,108
18,2763,108
18,2906,108
18,3654,108
18,3040,108
18,3241,108
18,3782,108
18,3779,108
18,3721,108
18,3674,108
18,3564,108
18,3777,108
18,2829,108
18,3705,108
18,3633,108
18,3291,108
18,3710,108
18,3736,108
18,3449,108
18,3491,108
18,3418,108
18,3652,108
18,3447,108
18,3650,108
18,3163,108
18,3461,99
18,3348,108
18,3060,108
18,3618,108
18,3163,108
18,3032,108
18,3040,108
18,3491,108
18,3627,108
18,3653,108
18,3203,108
18,3693,108
18,3346,108
18,3497,108
18,3781,108
18,2906,108
18,3572,108
18,3366,108
18,3703,108
18,3787,108
18,3488,108
18,2906,108
18,3413,108
18,3576,108
18,3642,108
18,3472,108
18,3291,108
18,3782,108
18,3714,108
18,3424,108
18,3756,108
18,3418,108
18,3424,108
18,3679,108
18,3759,108
18,3408,108
18,3720,108
18,3072,108
18,3670,108
18,3062,108
18,3456,108
18,3698,108
18,3527,108
18,3406,108
18,3632,108
18,3680,108
18,3546,108
18,3701,108
18,3612,108
18,3514,108
18,3704,108
18,3787,108
18,3499,108
18,2829,108
18,3490,108
18,3241,108
18,3531,108
18,3527,108
18,3725,108
18,3291,108
18,3792,108
18,3510,108
18,3696,108
18,3378,108
18,3166,108
18,3786,108
18,3680,108
18,2829,108
18,3629,108
18,3779,108
18,3674,108
18,3593,108
18,3756,108
18,3553,108
18,3672,108
18,3699,108
18,3705,108
18,2602,108
18,3700,108
18,3269,108
18,3761,108
18,3370,108
18,3596,108
18,3269,108
18,3593,108
18,3057,108
18,3247,108
18,3406,108
18,3593,108
18,3325,108
18,3633,108
18,3670,108
18,3405,108
18,2818,108
18,3638,108
18,3548,108
18,3072,108
18,3546,108
18,3735,108
18,2861,108
18,3770,108
18,3601,108
18,3540,108
18,3729,108
18,3730,108
18,3736,108
18,3560,108
18,3195,108
18,3741,108
18,3403,108
18,3456,108
18,3751,108
18,3388,108
18,3249,108
18,3705,108
18,3631,108
18,3560,108
18,3656,108
18,3532,108
18,2861,108
18,2829,108
18,3291,108
18,2829,108
18,3585,108
18,3789,108
18,3490,108
18,3757,108
18,3499,108
18,3736,108
18,3408,108
18,3532,108
18,3564,108
18,3663,108
18,3503,108
18,3594,108
18,3782,108
18,3576,108
18,3620,108
18,3006,108
18,3617,108
18,3249,108
18,3672,108
19,1725,108
19,3963,108
19,3653,108
19,3920,108
19,3926,108
19,3060,108
19,3984,108
19,3532,108
19,3593,108
19,3650,108
19,3918,108
19,3593,108
19,3564,108
19,3701,108
19,3996,108
19,3720,108
19,3627,108
19,3269,108
19,3789,108
19,3864,108
19,2818,108
19,2829,108
19,3062,108
19,3809,108
19,3720,108
19,3378,108
19,3629,108
19,3974,108
19,3901,108
19,3062,108
19,3907,108
19,3844,108
19,3928,108
19,3737,108
19,3869,108
19,3997,108
19,3531,108
19,3940,108
19,3821,108
19,3950,108
19,3593,108
19,2829,108
19,3801,108
19,3835,108
19,3827,108
19,3940,108
19,3816,108
19,3881,108
19,3195,108
19,3998,108
19,3325,108
19,3936,108
19,3936,108
19,3527,108
19,3954,108
19,3057,108
19,3704,108
19,3698,108
19,3388,108
19,3163,108
19,3940,108
19,3459,108
19,3993,108
19,3986,108
19,3792,108
19,3449,108
19,3892,108
19,3779,108
19,3990,108
19,3997,108
19,3964,108
19,3927,108
19,2602,108
19,3871,108
19,3408,108
19,3813,108
19,3813,108
19,3346,108
19,3845,108
19,3993,108
19,3820,108
19,3947,108
19,3849,108
19,3934,108
19,3503,108
19,3546,108
19,3819,108
19,3944,108
19,3532,108
19,3861,108
19,3948,108
19,3923,108
19,2861,108
19,3406,108
19,3834,108
19,3166,108
19,3680,108
19,3670,108
19,3741,108
19,3488,108
19,3801,108
19,3032,108
19,3779,108
19,3933,108
19,3617,108
19,3413,108
19,3846,108
19,3370,108
19,3736,108
19,3883,108
19,3968,108
19,3062,108
19,3786,108
19,3823,108
19,3291,108
19,3925,108
19,3926,108
19,3973,108
19,3932,108
19,3593,108
19,3745,108
19,3831,108
19,3699,108
19,3805,108
19,3811,108
19,3885,108
19,3789,108
19,3705,108
19,3987,108
19,3532,108
19,3406,108
19,3996,108
19,3705,108
19,3792,108
19,3845,108
19,3594,108
19,3424,108
19,3627,108
19,3872,108
19,3876,108
19,3991,108
19,3564,108
19,3948,108
19,3793,108
19,3456,108
19,3943,108
19,3779,108
19,3560,108
19,3809,108
19,3378,108
19,3670,108
19,3705,108
19,3820,108
19,3955,108
19,3787,108
19,3705,108
19,3596,108
19,3810,108
19,3596,108
19,3163,108
19,3877,108
19,3976,108
19,3617,108
19,3751,108
19,3872,108
19,3532,108
19,3241,108
19,3736,108
19,3680,108
19,3932,108
19,3981,108
19,3418,108
19,3942,108
19,3269,108
19,3813,108
19,3694,108
19,3975,108
19,3854,108
19,3997,108
19,3976,108
19,3163,108
19,3960,108
19,3779,108
19,3057,108
19,3269,108
19,2829,108
19,3782,108
19,3904,108
19,3653,108
19,3835,108
19,3699,108
19,3894,108
19,3894,108
19,3782,108
19,3967,108
19,3032,108
19,3802,108
19,3967,108
19,3737,108
19,3968,108
20,1725,108
20,4004,108
20,4177,108
20,4149,108
20,4038,108
20,4064,108
20,3786,108
20,4128,108
20,4156,108
20,3062,108
20,4118,108
20,4121,108
20,3925,108
20,4123,108
20,3406,108
20,3967,108
20,3845,108
20,3503,108
20,3894,108
20,3809,108
20,3950,108
20,4086,108
20,3032,108
20,4197,108
20,4124,108
20,2602,108
20,3835,108
20,4080,108
20,4014,108
20,3968,108
20,3871,108
20,3325,108
20,4003,108
20,4065,108
20,4080,108
20,3741,108
20,3593,108
20,3291,108
20,4029,108
20,3532,108
20,3629,108
20,4085,108
20,3163,108
20,3940,108
20,3593,108
20,3901,108
20,2829,108
20,3325,108
20,3269,108
20,4034,108
20,4046,108
20,3062,108
20,4072,108
20,3816,108
20,4140,108
20,4049,108
20,4074,108
20,3835,108
20,4168,108
20,4145,108
20,3751,108
20,3325,108
20,4084,108
20,3991,108
20,3532,108
20,4115,108
20,4153,108
20,4076,108
20,3406,108
20,4156,108
20,3779,108
20,4099,108
20,2829,108
20,4008,108
20,4154,108
20,3564,108
20,3955,108
20,4091,108
20,3846,108
20,3406,108
20,4194,108
20,3932,108
20,4072,108
20,4008,108
20,3869,108
20,3831,108
20,3944,108
20,4111,108
20,4123,108
20,4094,108
20,4016,108
20,4004,108
20,4028,108
20,4024,108
20,3996,108
20,3269,108
20,3928,108
20,4103,108
20,4018,108
20,4129,108
20,4080,108
20,3943,108
20,4176,108
20,4129,108
20,3864,108
20,4161,108
20,3532,108
20,3596,108
20,3821,108
20,3269,108
20,3370,108
20,3872,108
20,4122,108
20,3032,108
20,3408,108
20,4119,108
20,4155,108
20,4063,108
20,4120,108
20,3057,108
20,4108,108
20,4019,108
20,3596,108
20,4010,108
20,4029,108
20,4141,108
20,3720,108
20,4016,108
20,4024,108
20,4031,108
20,3617,108
20,3564,108
20,3801,108
20,3968,108
20,3057,108
20,3062,108
20,4194,108
20,4002,108
20,4038,108
20,3996,108
20,3831,108
20,4056,108
20,3564,108
20,3449,108
20,3933,108
20,4199,108
20,4091,108
20,3816,108
20,3596,108
20,3811,108
20,3819,108
20,3737,108
20,4042,108
20,4074,108
20,3720,108
20,4094,108
20,3488,108
20,3786,108
20,4000,108
20,3820,108
